Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
0.0175018310546875;0.0526580810546875;-1.0103302001953125;-0.011322429403662682;-0.0038661109283566475;0.0019086875254288316
0.0175018310546875;0.0526580810546875;-1.0103302001953125;-0.011322429403662682;-0.0038661109283566475;0.0019086875254288316
0.0175018310546875;0.0526580810546875;-1.0103302001953125;-0.011322429403662682;-0.0038661109283566475;0.0019086875254288316
0.0175018310546875;0.0526580810546875;-1.0103302001953125;-0.011322429403662682;-0.0038661109283566475;0.0019086875254288316
0.017333984375;0.0525054931640625;-1.0114593505859375;-0.011948804371058941;-0.00705737667158246;0.0031228226143866777
0.017333984375;0.0525054931640625;-1.0114593505859375;-0.011948804371058941;-0.00705737667158246;0.0031228226143866777
0.017333984375;0.0525054931640625;-1.0114593505859375;-0.011948804371058941;-0.00705737667158246;0.0031228226143866777
0.017333984375;0.0525054931640625;-1.0114593505859375;-0.011948804371058941;-0.00705737667158246;0.0031228226143866777
0.017333984375;0.0525054931640625;-1.0114593505859375;-0.011948804371058941;-0.00705737667158246;0.0031228226143866777
0.016815185546875;0.0523529052734375;-1.0117950439453125;-0.007243265397846699;-0.00276196445338428;0.004032026045024395
0.016815185546875;0.0523529052734375;-1.0117950439453125;-0.007243265397846699;-0.00276196445338428;0.004032026045024395
0.016815185546875;0.0523529052734375;-1.0117950439453125;-0.007243265397846699;-0.00276196445338428;0.004032026045024395
0.016815185546875;0.0523529052734375;-1.0117950439453125;-0.007243265397846699;-0.00276196445338428;0.004032026045024395
0.016815185546875;0.0523529052734375;-1.0117950439453125;-0.007243265397846699;-0.00276196445338428;0.004032026045024395
0.016143798828125;0.0525360107421875;-1.012451171875;-0.009166600182652473;-0.005595301277935505;0.0007683219737373292
0.016143798828125;0.0525360107421875;-1.012451171875;-0.009166600182652473;-0.005595301277935505;0.0007683219737373292
0.016143798828125;0.0525360107421875;-1.012451171875;-0.009166600182652473;-0.005595301277935505;0.0007683219737373292
0.016143798828125;0.0525360107421875;-1.012451171875;-0.009166600182652473;-0.005595301277935505;0.0007683219737373292
0.016143798828125;0.0525360107421875;-1.012451171875;-0.009166600182652473;-0.005595301277935505;0.0007683219737373292
0.0156097412109375;0.053436279296875;-1.012237548828125;-0.009943710640072823;-0.0007147924043238163;0.00045619948650710285
0.0156097412109375;0.053436279296875;-1.012237548828125;-0.009943710640072823;-0.0007147924043238163;0.00045619948650710285
0.0156097412109375;0.053436279296875;-1.012237548828125;-0.009943710640072823;-0.0007147924043238163;0.00045619948650710285
0.0156097412109375;0.053436279296875;-1.012237548828125;-0.009943710640072823;-0.0007147924043238163;0.00045619948650710285
0.0156097412109375;0.053436279296875;-1.012237548828125;-0.009943710640072823;-0.0007147924043238163;0.00045619948650710285
0.015411376953125;0.0541534423828125;-1.0134429931640625;-0.011098990216851234;-0.0031340080313384533;0.0032794165890663862
0.015411376953125;0.0541534423828125;-1.0134429931640625;-0.011098990216851234;-0.0031340080313384533;0.0032794165890663862
0.015411376953125;0.0541534423828125;-1.0134429931640625;-0.011098990216851234;-0.0031340080313384533;0.0032794165890663862
0.015411376953125;0.0541534423828125;-1.0134429931640625;-0.011098990216851234;-0.0031340080313384533;0.0032794165890663862
0.015411376953125;0.0541534423828125;-1.0134429931640625;-0.011098990216851234;-0.0031340080313384533;0.0032794165890663862
0.0148773193359375;0.0526885986328125;-1.0126800537109375;-0.010455836541950703;0.000391218374716118;0.0022650184109807014
0.0148773193359375;0.0526885986328125;-1.0126800537109375;-0.010455836541950703;0.000391218374716118;0.0022650184109807014
0.0148773193359375;0.0526885986328125;-1.0126800537109375;-0.010455836541950703;0.000391218374716118;0.0022650184109807014
0.0148773193359375;0.0526885986328125;-1.0126800537109375;-0.010455836541950703;0.000391218374716118;0.0022650184109807014
0.0148773193359375;0.0526885986328125;-1.0126800537109375;-0.010455836541950703;0.000391218374716118;0.0022650184109807014
0.014984130859375;0.0532989501953125;-1.013458251953125;-0.010783937759697437;-0.0034317492973059416;0.001823732745833695
0.014984130859375;0.0532989501953125;-1.013458251953125;-0.010783937759697437;-0.0034317492973059416;0.001823732745833695
0.014984130859375;0.0532989501953125;-1.013458251953125;-0.010783937759697437;-0.0034317492973059416;0.001823732745833695
0.014984130859375;0.0532989501953125;-1.013458251953125;-0.010783937759697437;-0.0034317492973059416;0.001823732745833695
0.014984130859375;0.0532989501953125;-1.013458251953125;-0.010783937759697437;-0.0034317492973059416;0.001823732745833695
0.0162506103515625;0.0532989501953125;-1.0149383544921875;-0.007182545494288206;-0.004003529902547598;0.00310497940517962
0.0162506103515625;0.0532989501953125;-1.0149383544921875;-0.007182545494288206;-0.004003529902547598;0.00310497940517962
0.0162506103515625;0.0532989501953125;-1.0149383544921875;-0.007182545494288206;-0.004003529902547598;0.00310497940517962
0.0162506103515625;0.0532989501953125;-1.0149383544921875;-0.007182545494288206;-0.004003529902547598;0.00310497940517962
0.0162506103515625;0.0532989501953125;-1.0149383544921875;-0.007182545494288206;-0.004003529902547598;0.00310497940517962
0.016021728515625;0.05377197265625;-1.01531982421875;-0.010353305377066135;-0.004246144089847803;0.0011906992876902223
0.016021728515625;0.05377197265625;-1.01531982421875;-0.010353305377066135;-0.004246144089847803;0.0011906992876902223
0.016021728515625;0.05377197265625;-1.01531982421875;-0.010353305377066135;-0.004246144089847803;0.0011906992876902223
0.016021728515625;0.05377197265625;-1.01531982421875;-0.010353305377066135;-0.004246144089847803;0.0011906992876902223
0.016021728515625;0.05377197265625;-1.01531982421875;-0.010353305377066135;-0.004246144089847803;0.0011906992876902223
0.0163726806640625;0.05413818359375;-1.0156097412109375;-0.01104492787271738;-0.00304718897677958;-0.0003432814555708319
0.0163726806640625;0.05413818359375;-1.0156097412109375;-0.01104492787271738;-0.00304718897677958;-0.0003432814555708319
0.0163726806640625;0.05413818359375;-1.0156097412109375;-0.01104492787271738;-0.00304718897677958;-0.0003432814555708319
0.0163726806640625;0.05413818359375;-1.0156097412109375;-0.01104492787271738;-0.00304718897677958;-0.0003432814555708319
0.0163726806640625;0.05413818359375;-1.0156097412109375;-0.009779127314686775;-0.005053347907960415;0.0012330436147749424
0.0164337158203125;0.053619384765625;-1.0143585205078125;-0.009779127314686775;-0.005053347907960415;0.0012330436147749424
0.0164337158203125;0.053619384765625;-1.0143585205078125;-0.009779127314686775;-0.005053347907960415;0.0012330436147749424
0.0164337158203125;0.053619384765625;-1.0143585205078125;-0.009779127314686775;-0.005053347907960415;0.0012330436147749424
0.0164337158203125;0.053619384765625;-1.0143585205078125;-0.009779127314686775;-0.005053347907960415;0.0012330436147749424
0.0159759521484375;0.05426025390625;-1.013458251953125;-0.01010749489068985;-0.004092745948582888;0.002496979897841811
0.0159759521484375;0.05426025390625;-1.013458251953125;-0.01010749489068985;-0.004092745948582888;0.002496979897841811
0.0159759521484375;0.05426025390625;-1.013458251953125;-0.01010749489068985;-0.004092745948582888;0.002496979897841811
0.0159759521484375;0.05426025390625;-1.013458251953125;-0.01010749489068985;-0.004092745948582888;0.002496979897841811
0.0159759521484375;0.05426025390625;-1.013458251953125;-0.01010749489068985;-0.004092745948582888;0.002496979897841811
0.0159759521484375;0.05426025390625;-1.013458251953125;-0.007539142854511738;-0.005824865773320198;0.0006508765509352088
0.014678955078125;0.054718017578125;-1.01092529296875;-0.007539142854511738;-0.005824865773320198;0.0006508765509352088
0.014678955078125;0.054718017578125;-1.01092529296875;-0.007539142854511738;-0.005824865773320198;0.0006508765509352088
0.014678955078125;0.054718017578125;-1.01092529296875;-0.007539142854511738;-0.005824865773320198;0.0006508765509352088
0.014678955078125;0.054718017578125;-1.01092529296875;-0.007539142854511738;-0.005824865773320198;0.0006508765509352088
0.014678955078125;0.054718017578125;-1.01092529296875;-0.0057401773519814014;-0.004414988216012716;0.001916144392453134
0.01568603515625;0.054473876953125;-1.012847900390625;-0.0057401773519814014;-0.004414988216012716;0.001916144392453134
0.01568603515625;0.054473876953125;-1.012847900390625;-0.0057401773519814014;-0.004414988216012716;0.001916144392453134
0.01568603515625;0.054473876953125;-1.012847900390625;-0.0057401773519814014;-0.004414988216012716;0.001916144392453134
0.01568603515625;0.054473876953125;-1.012847900390625;-0.0057401773519814014;-0.004414988216012716;0.001916144392453134
0.01568603515625;0.054473876953125;-1.012847900390625;-0.00464694993570447;-0.0012751214671880007;0.0027920580469071865
0.0160980224609375;0.0548248291015625;-1.0133056640625;-0.00464694993570447;-0.0012751214671880007;0.0027920580469071865
0.0160980224609375;0.0548248291015625;-1.0133056640625;-0.00464694993570447;-0.0012751214671880007;0.0027920580469071865
0.0160980224609375;0.0548248291015625;-1.0133056640625;-0.00464694993570447;-0.0012751214671880007;0.0027920580469071865
0.0160980224609375;0.0548248291015625;-1.0133056640625;-0.00464694993570447;-0.0012751214671880007;0.0027920580469071865
0.01702880859375;0.0537872314453125;-1.0124969482421875;-0.0025683525018393993;-0.0007699198904447258;0.006065881811082363
0.01702880859375;0.0537872314453125;-1.0124969482421875;-0.0025683525018393993;-0.0007699198904447258;0.006065881811082363
0.01702880859375;0.0537872314453125;-1.0124969482421875;-0.0025683525018393993;-0.0007699198904447258;0.006065881811082363
0.01702880859375;0.0537872314453125;-1.0124969482421875;-0.0025683525018393993;-0.0007699198904447258;0.006065881811082363
0.01702880859375;0.0537872314453125;-1.0124969482421875;-0.0025683525018393993;-0.0007699198904447258;0.006065881811082363
0.0162811279296875;0.0543670654296875;-1.0142364501953125;0.0007555388147011399;0.002026399364694953;0.005712480284273624
0.0162811279296875;0.0543670654296875;-1.0142364501953125;0.0007555388147011399;0.002026399364694953;0.005712480284273624
0.0162811279296875;0.0543670654296875;-1.0142364501953125;0.0007555388147011399;0.002026399364694953;0.005712480284273624
0.0162811279296875;0.0543670654296875;-1.0142364501953125;0.0007555388147011399;0.002026399364694953;0.005712480284273624
0.0162811279296875;0.0543670654296875;-1.0142364501953125;0.0007555388147011399;0.002026399364694953;0.005712480284273624
0.0162506103515625;0.0543060302734375;-1.0154571533203125;0.002138518262654543;0.002398176584392786;0.004068244714289904
0.0162506103515625;0.0543060302734375;-1.0154571533203125;0.002138518262654543;0.002398176584392786;0.004068244714289904
0.0162506103515625;0.0543060302734375;-1.0154571533203125;0.002138518262654543;0.002398176584392786;0.004068244714289904
0.0162506103515625;0.0543060302734375;-1.0154571533203125;0.002138518262654543;0.002398176584392786;0.004068244714289904
0.0162506103515625;0.0543060302734375;-1.0154571533203125;0.002138518262654543;0.002398176584392786;0.004068244714289904
0.016571044921875;0.0534210205078125;-1.011505126953125;-0.006858438719063997;-0.00253479671664536;0.0006064017652533948
0.016571044921875;0.0534210205078125;-1.011505126953125;-0.006858438719063997;-0.00253479671664536;0.0006064017652533948
0.016571044921875;0.0534210205078125;-1.011505126953125;-0.006858438719063997;-0.00253479671664536;0.0006064017652533948
0.016571044921875;0.0534210205078125;-1.011505126953125;-0.006858438719063997;-0.00253479671664536;0.0006064017652533948
0.016571044921875;0.0534210205078125;-1.011505126953125;-0.006858438719063997;-0.00253479671664536;0.0006064017652533948
0.01531982421875;0.05340576171875;-1.0111236572265625;-0.009839314967393875;-0.007647000718861818;-0.0023558323737233877
0.01531982421875;0.05340576171875;-1.0111236572265625;-0.009839314967393875;-0.007647000718861818;-0.0023558323737233877
0.01531982421875;0.05340576171875;-1.0111236572265625;-0.009839314967393875;-0.007647000718861818;-0.0023558323737233877
0.01531982421875;0.05340576171875;-1.0111236572265625;-0.009839314967393875;-0.007647000718861818;-0.0023558323737233877
0.01531982421875;0.05340576171875;-1.0111236572265625;-0.009839314967393875;-0.007647000718861818;-0.0023558323737233877
0.0172576904296875;0.052734375;-1.0126495361328125;-0.008509865030646324;-0.008583634160459042;0.003695935010910034
0.0172576904296875;0.052734375;-1.0126495361328125;-0.008509865030646324;-0.008583634160459042;0.003695935010910034
0.0172576904296875;0.052734375;-1.0126495361328125;-0.008509865030646324;-0.008583634160459042;0.003695935010910034
0.0172576904296875;0.052734375;-1.0126495361328125;-0.008509865030646324;-0.008583634160459042;0.003695935010910034
0.0172576904296875;0.052734375;-1.0126495361328125;-0.008509865030646324;-0.008583634160459042;0.003695935010910034
0.0178680419921875;0.051971435546875;-1.0124969482421875;-0.009969277307391167;-0.007261641323566437;0.002861566608771682
0.0178680419921875;0.051971435546875;-1.0124969482421875;-0.009969277307391167;-0.007261641323566437;0.002861566608771682
0.0178680419921875;0.051971435546875;-1.0124969482421875;-0.009969277307391167;-0.007261641323566437;0.002861566608771682
0.0178680419921875;0.051971435546875;-1.0124969482421875;-0.009969277307391167;-0.007261641323566437;0.002861566608771682
0.0178680419921875;0.051971435546875;-1.0124969482421875;-0.009969277307391167;-0.007261641323566437;0.002861566608771682
0.018463134765625;0.0523529052734375;-1.012939453125;-0.009846239350736141;-0.01221698522567749;0.003385676769539714
0.018463134765625;0.0523529052734375;-1.012939453125;-0.009846239350736141;-0.01221698522567749;0.003385676769539714
0.018463134765625;0.0523529052734375;-1.012939453125;-0.009846239350736141;-0.01221698522567749;0.003385676769539714
0.018463134765625;0.0523529052734375;-1.012939453125;-0.009846239350736141;-0.01221698522567749;0.003385676769539714
0.018463134765625;0.0523529052734375;-1.012939453125;-0.009846239350736141;-0.01221698522567749;0.003385676769539714
0.01898193359375;0.0547943115234375;-1.0120391845703125;-0.012190086767077446;0.0009813748765736818;0.007273359224200249
0.01898193359375;0.0547943115234375;-1.0120391845703125;-0.012190086767077446;0.0009813748765736818;0.007273359224200249
0.01898193359375;0.0547943115234375;-1.0120391845703125;-0.012190086767077446;0.0009813748765736818;0.007273359224200249
0.01898193359375;0.0547943115234375;-1.0120391845703125;-0.012190086767077446;0.0009813748765736818;0.007273359224200249
0.01898193359375;0.0547943115234375;-1.0120391845703125;-0.012190086767077446;0.0009813748765736818;0.007273359224200249
0.020294189453125;0.0551910400390625;-0.9973297119140625;-0.030278809368610382;0.022306105121970177;0.009366603568196297
0.020294189453125;0.0551910400390625;-0.9973297119140625;-0.030278809368610382;0.022306105121970177;0.009366603568196297
0.020294189453125;0.0551910400390625;-0.9973297119140625;-0.030278809368610382;0.022306105121970177;0.009366603568196297
0.020294189453125;0.0551910400390625;-0.9973297119140625;-0.030278809368610382;0.022306105121970177;0.009366603568196297
0.020294189453125;0.0551910400390625;-0.9973297119140625;-0.030278809368610382;0.022306105121970177;0.009366603568196297
0.0177459716796875;0.054931640625;-0.9920196533203125;-0.03301893547177315;0.014820757322013378;0.001255946815945208
0.0177459716796875;0.054931640625;-0.9920196533203125;-0.03301893547177315;0.014820757322013378;0.001255946815945208
0.0177459716796875;0.054931640625;-0.9920196533203125;-0.03301893547177315;0.014820757322013378;0.001255946815945208
0.0177459716796875;0.054931640625;-0.9920196533203125;-0.03301893547177315;0.014820757322013378;0.001255946815945208
0.0177459716796875;0.054931640625;-0.9920196533203125;-0.03301893547177315;0.014820757322013378;0.001255946815945208
0.012725830078125;0.0576019287109375;-1.0118560791015625;-0.014027668163180351;0.002347576431930065;-0.0013568805297836661
0.012725830078125;0.0576019287109375;-1.0118560791015625;-0.014027668163180351;0.002347576431930065;-0.0013568805297836661
0.012725830078125;0.0576019287109375;-1.0118560791015625;-0.014027668163180351;0.002347576431930065;-0.0013568805297836661
0.012725830078125;0.0576019287109375;-1.0118560791015625;-0.014027668163180351;0.002347576431930065;-0.0013568805297836661
0.012725830078125;0.0576019287109375;-1.0118560791015625;-0.014027668163180351;0.002347576431930065;-0.0013568805297836661
0.010284423828125;0.0587615966796875;-1.026641845703125;0.01907489076256752;-0.01877528615295887;-0.004746285732835531
0.010284423828125;0.0587615966796875;-1.026641845703125;0.01907489076256752;-0.01877528615295887;-0.004746285732835531
0.010284423828125;0.0587615966796875;-1.026641845703125;0.01907489076256752;-0.01877528615295887;-0.004746285732835531
0.010284423828125;0.0587615966796875;-1.026641845703125;0.01907489076256752;-0.01877528615295887;-0.004746285732835531
0.010284423828125;0.0587615966796875;-1.026641845703125;0.01907489076256752;-0.01877528615295887;-0.004746285732835531
0.011444091796875;0.0598297119140625;-1.029205322265625;0.024622788652777672;-0.024926122277975082;-0.002129463478922844
0.011444091796875;0.0598297119140625;-1.029205322265625;0.024622788652777672;-0.024926122277975082;-0.002129463478922844
0.011444091796875;0.0598297119140625;-1.029205322265625;0.024622788652777672;-0.024926122277975082;-0.002129463478922844
0.011444091796875;0.0598297119140625;-1.029205322265625;0.024622788652777672;-0.024926122277975082;-0.002129463478922844
0.011444091796875;0.0598297119140625;-1.029205322265625;0.024622788652777672;-0.024926122277975082;-0.002129463478922844
0.0163421630859375;0.0607147216796875;-1.01031494140625;0.010890197940170765;-0.015916915610432625;-0.0009262474486604333
0.0163421630859375;0.0607147216796875;-1.01031494140625;0.010890197940170765;-0.015916915610432625;-0.0009262474486604333
0.0163421630859375;0.0607147216796875;-1.01031494140625;0.010890197940170765;-0.015916915610432625;-0.0009262474486604333
0.0163421630859375;0.0607147216796875;-1.01031494140625;0.010890197940170765;-0.015916915610432625;-0.0009262474486604333
0.0163421630859375;0.0607147216796875;-1.01031494140625;0.010890197940170765;-0.015916915610432625;-0.0009262474486604333
0.018890380859375;0.0582733154296875;-1.0014190673828125;-0.0007323693134821951;-0.010445716790854931;0.0010058758780360222
0.018890380859375;0.0582733154296875;-1.0014190673828125;-0.0007323693134821951;-0.010445716790854931;0.0010058758780360222
0.018890380859375;0.0582733154296875;-1.0014190673828125;-0.0007323693134821951;-0.010445716790854931;0.0010058758780360222
0.018890380859375;0.0582733154296875;-1.0014190673828125;-0.0007323693134821951;-0.010445716790854931;0.0010058758780360222
0.018890380859375;0.0582733154296875;-1.0014190673828125;-0.0007323693134821951;-0.010445716790854931;0.0010058758780360222
0.0171661376953125;0.057464599609375;-1.0090789794921875;-0.001966478070244193;-0.00657667638733983;0.0035031221341341734
0.0171661376953125;0.057464599609375;-1.0090789794921875;-0.001966478070244193;-0.00657667638733983;0.0035031221341341734
0.0171661376953125;0.057464599609375;-1.0090789794921875;-0.001966478070244193;-0.00657667638733983;0.0035031221341341734
0.0171661376953125;0.057464599609375;-1.0090789794921875;-0.001966478070244193;-0.00657667638733983;0.0035031221341341734
0.0171661376953125;0.057464599609375;-1.0090789794921875;-0.001966478070244193;-0.00657667638733983;0.0035031221341341734
0.016143798828125;0.0529937744140625;-1.00506591796875;-0.006644320674240589;0.00669305631890893;0.010425742715597153
0.016143798828125;0.0529937744140625;-1.00506591796875;-0.006644320674240589;0.00669305631890893;0.010425742715597153
0.016143798828125;0.0529937744140625;-1.00506591796875;-0.006644320674240589;0.00669305631890893;0.010425742715597153
0.016143798828125;0.0529937744140625;-1.00506591796875;-0.006644320674240589;0.00669305631890893;0.010425742715597153
0.016143798828125;0.0529937744140625;-1.00506591796875;-0.006644320674240589;0.00669305631890893;0.010425742715597153
0.016937255859375;0.0494842529296875;-1.0032806396484375;-0.0051742554642260075;0.011743474751710892;0.008509598672389984
0.016937255859375;0.0494842529296875;-1.0032806396484375;-0.0051742554642260075;0.011743474751710892;0.008509598672389984
0.016937255859375;0.0494842529296875;-1.0032806396484375;-0.0051742554642260075;0.011743474751710892;0.008509598672389984
