Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.004913330078125;-0.129547119140625;-1.0106964111328125;0.00959670078009367;-0.008448079228401184;0.003596598980948329
-0.0067901611328125;-0.12841796875;-1.009674072265625;0.00959670078009367;-0.008448079228401184;0.003596598980948329
-0.0067901611328125;-0.12841796875;-1.009674072265625;0.00959670078009367;-0.008448079228401184;0.003596598980948329
-0.0067901611328125;-0.12841796875;-1.009674072265625;0.00959670078009367;-0.008448079228401184;0.003596598980948329
-0.0067901611328125;-0.12841796875;-1.009674072265625;0.008273642510175705;-0.007657120935618877;0.0027292075101286173
-0.0067901611328125;-0.12841796875;-1.009674072265625;0.008273642510175705;-0.007657120935618877;0.0027292075101286173
-0.0072784423828125;-0.12799072265625;-1.009979248046875;0.008273642510175705;-0.007657120935618877;0.0027292075101286173
-0.0072784423828125;-0.12799072265625;-1.009979248046875;0.008273642510175705;-0.007657120935618877;0.0027292075101286173
-0.0072784423828125;-0.12799072265625;-1.009979248046875;0.008273642510175705;-0.007657120935618877;0.0027292075101286173
-0.0072784423828125;-0.12799072265625;-1.009979248046875;0.008258729241788387;-0.009495766833424568;0.0019592875614762306
-0.0072784423828125;-0.12799072265625;-1.009979248046875;0.008258729241788387;-0.009495766833424568;0.0019592875614762306
-0.0082550048828125;-0.1283416748046875;-1.0095367431640625;0.008258729241788387;-0.009495766833424568;0.0019592875614762306
-0.0082550048828125;-0.1283416748046875;-1.0095367431640625;0.008258729241788387;-0.009495766833424568;0.0019592875614762306
-0.0082550048828125;-0.1283416748046875;-1.0095367431640625;0.008258729241788387;-0.009495766833424568;0.0019592875614762306
-0.0082550048828125;-0.1283416748046875;-1.0095367431640625;0.008101069368422031;-0.0180509053170681;0.0030573089607059956
-0.0082550048828125;-0.1283416748046875;-1.0095367431640625;0.008101069368422031;-0.0180509053170681;0.0030573089607059956
-0.008819580078125;-0.1269073486328125;-1.0088348388671875;0.008101069368422031;-0.0180509053170681;0.0030573089607059956
-0.008819580078125;-0.1269073486328125;-1.0088348388671875;0.008101069368422031;-0.0180509053170681;0.0030573089607059956
-0.008819580078125;-0.1269073486328125;-1.0088348388671875;0.008101069368422031;-0.0180509053170681;0.0030573089607059956
-0.008819580078125;-0.1269073486328125;-1.0088348388671875;0.009035306982696056;-0.017839716747403145;0.003620034782215953
-0.008819580078125;-0.1269073486328125;-1.0088348388671875;0.009035306982696056;-0.017839716747403145;0.003620034782215953
-0.0097503662109375;-0.125457763671875;-1.0081787109375;0.009035306982696056;-0.017839716747403145;0.003620034782215953
-0.0097503662109375;-0.125457763671875;-1.0081787109375;0.009035306982696056;-0.017839716747403145;0.003620034782215953
-0.0097503662109375;-0.125457763671875;-1.0081787109375;0.009035306982696056;-0.017839716747403145;0.003620034782215953
-0.0097503662109375;-0.125457763671875;-1.0081787109375;0.008687498047947884;-0.016504675149917603;0.002621349412947893
-0.0097503662109375;-0.125457763671875;-1.0081787109375;0.008687498047947884;-0.016504675149917603;0.002621349412947893
-0.00958251953125;-0.12646484375;-1.0090179443359375;0.008687498047947884;-0.016504675149917603;0.002621349412947893
-0.00958251953125;-0.12646484375;-1.0090179443359375;0.008687498047947884;-0.016504675149917603;0.002621349412947893
-0.00958251953125;-0.12646484375;-1.0090179443359375;0.008687498047947884;-0.016504675149917603;0.002621349412947893
-0.00958251953125;-0.12646484375;-1.0090179443359375;0.008825981989502907;-0.017677797004580498;0.001710548298433423
-0.00958251953125;-0.12646484375;-1.0090179443359375;0.008825981989502907;-0.017677797004580498;0.001710548298433423
-0.0099639892578125;-0.126190185546875;-1.0093994140625;0.008825981989502907;-0.017677797004580498;0.001710548298433423
-0.0099639892578125;-0.126190185546875;-1.0093994140625;0.008825981989502907;-0.017677797004580498;0.001710548298433423
-0.0099639892578125;-0.126190185546875;-1.0093994140625;0.008825981989502907;-0.017677797004580498;0.001710548298433423
-0.0099639892578125;-0.126190185546875;-1.0093994140625;0.010157030075788498;-0.006436061579734087;0.0016527577536180615
-0.0099639892578125;-0.126190185546875;-1.0093994140625;0.010157030075788498;-0.006436061579734087;0.0016527577536180615
-0.0105133056640625;-0.1255340576171875;-1.00860595703125;0.010157030075788498;-0.006436061579734087;0.0016527577536180615
-0.0105133056640625;-0.1255340576171875;-1.00860595703125;0.010157030075788498;-0.006436061579734087;0.0016527577536180615
-0.0105133056640625;-0.1255340576171875;-1.00860595703125;0.010157030075788498;-0.006436061579734087;0.0016527577536180615
-0.0105133056640625;-0.1255340576171875;-1.00860595703125;0.010645720176398754;-0.008846488781273365;-0.0001246359315700829
-0.0105133056640625;-0.1255340576171875;-1.00860595703125;0.010645720176398754;-0.008846488781273365;-0.0001246359315700829
-0.011138916015625;-0.124298095703125;-1.0083770751953125;0.010645720176398754;-0.008846488781273365;-0.0001246359315700829
-0.011138916015625;-0.124298095703125;-1.0083770751953125;0.010645720176398754;-0.008846488781273365;-0.0001246359315700829
-0.011138916015625;-0.124298095703125;-1.0083770751953125;0.010645720176398754;-0.008846488781273365;-0.0001246359315700829
-0.011138916015625;-0.124298095703125;-1.0083770751953125;0.014033260755240917;-0.009611881338059902;0.00011824435205198824
-0.011138916015625;-0.124298095703125;-1.0083770751953125;0.014033260755240917;-0.009611881338059902;0.00011824435205198824
-0.0099945068359375;-0.1239471435546875;-1.010162353515625;0.014033260755240917;-0.009611881338059902;0.00011824435205198824
-0.0099945068359375;-0.1239471435546875;-1.010162353515625;0.014033260755240917;-0.009611881338059902;0.00011824435205198824
-0.0099945068359375;-0.1239471435546875;-1.010162353515625;0.014033260755240917;-0.009611881338059902;0.00011824435205198824
-0.0099945068359375;-0.1239471435546875;-1.010162353515625;0.007524761371314526;-0.00947872269898653;0.0027981833554804325
-0.0099945068359375;-0.1239471435546875;-1.010162353515625;0.007524761371314526;-0.00947872269898653;0.0027981833554804325
-0.0108642578125;-0.124908447265625;-1.010406494140625;0.007524761371314526;-0.00947872269898653;0.0027981833554804325
-0.0108642578125;-0.124908447265625;-1.010406494140625;0.007524761371314526;-0.00947872269898653;0.0027981833554804325
-0.0108642578125;-0.124908447265625;-1.010406494140625;0.007524761371314526;-0.00947872269898653;0.0027981833554804325
-0.0108642578125;-0.124908447265625;-1.010406494140625;0.010069145821034908;-0.01064891554415226;0.0028455876745283604
-0.0108642578125;-0.124908447265625;-1.010406494140625;0.010069145821034908;-0.01064891554415226;0.0028455876745283604
-0.010833740234375;-0.12457275390625;-1.010162353515625;0.010069145821034908;-0.01064891554415226;0.0028455876745283604
-0.010833740234375;-0.12457275390625;-1.010162353515625;0.010069145821034908;-0.01064891554415226;0.0028455876745283604
-0.010833740234375;-0.12457275390625;-1.010162353515625;0.010069145821034908;-0.01064891554415226;0.0028455876745283604
-0.010833740234375;-0.12457275390625;-1.010162353515625;0.009065666235983372;-0.0070187607780098915;-0.0012242551892995834
-0.010833740234375;-0.12457275390625;-1.010162353515625;0.009065666235983372;-0.0070187607780098915;-0.0012242551892995834
-0.0098114013671875;-0.125274658203125;-1.0097808837890625;0.009065666235983372;-0.0070187607780098915;-0.0012242551892995834
-0.0098114013671875;-0.125274658203125;-1.0097808837890625;0.009065666235983372;-0.0070187607780098915;-0.0012242551892995834
-0.0098114013671875;-0.125274658203125;-1.0097808837890625;0.009065666235983372;-0.0070187607780098915;-0.0012242551892995834
-0.0098114013671875;-0.125274658203125;-1.0097808837890625;0.011828429996967316;-0.007839281111955643;0.004297542851418257
-0.0098114013671875;-0.125274658203125;-1.0097808837890625;0.011828429996967316;-0.007839281111955643;0.004297542851418257
-0.00714111328125;-0.1259307861328125;-1.0084686279296875;0.011828429996967316;-0.007839281111955643;0.004297542851418257
-0.00714111328125;-0.1259307861328125;-1.0084686279296875;0.011828429996967316;-0.007839281111955643;0.004297542851418257
-0.00714111328125;-0.1259307861328125;-1.0084686279296875;0.011828429996967316;-0.007839281111955643;0.004297542851418257
-0.00714111328125;-0.1259307861328125;-1.0084686279296875;0.011096326634287834;-0.011441472917795181;0.004604339133948088
-0.00714111328125;-0.1259307861328125;-1.0084686279296875;0.011096326634287834;-0.011441472917795181;0.004604339133948088
-0.005584716796875;-0.1263580322265625;-1.007568359375;0.011096326634287834;-0.011441472917795181;0.004604339133948088
-0.005584716796875;-0.1263580322265625;-1.007568359375;0.011096326634287834;-0.011441472917795181;0.004604339133948088
-0.005584716796875;-0.1263580322265625;-1.007568359375;0.011096326634287834;-0.011441472917795181;0.004604339133948088
-0.005584716796875;-0.1263580322265625;-1.007568359375;0.015157913789153099;-0.014566692523658276;0.002034388715401292
-0.005584716796875;-0.1263580322265625;-1.007568359375;0.015157913789153099;-0.014566692523658276;0.002034388715401292
-0.0052337646484375;-0.1270904541015625;-1.0127105712890625;0.015157913789153099;-0.014566692523658276;0.002034388715401292
-0.0052337646484375;-0.1270904541015625;-1.0127105712890625;0.015157913789153099;-0.014566692523658276;0.002034388715401292
-0.0052337646484375;-0.1270904541015625;-1.0127105712890625;0.015157913789153099;-0.014566692523658276;0.002034388715401292
-0.0052337646484375;-0.1270904541015625;-1.0127105712890625;0.017976071685552597;-0.022969763725996017;0.0030605047941207886
-0.0052337646484375;-0.1270904541015625;-1.0127105712890625;0.017976071685552597;-0.022969763725996017;0.0030605047941207886
-0.0069122314453125;-0.1280059814453125;-1.0164031982421875;0.017976071685552597;-0.022969763725996017;0.0030605047941207886
-0.0069122314453125;-0.1280059814453125;-1.0164031982421875;0.017976071685552597;-0.022969763725996017;0.0030605047941207886
-0.0069122314453125;-0.1280059814453125;-1.0164031982421875;0.017976071685552597;-0.022969763725996017;0.0030605047941207886
-0.0069122314453125;-0.1280059814453125;-1.0164031982421875;0.014691061340272427;-0.017191769555211067;0.003481017891317606
-0.0069122314453125;-0.1280059814453125;-1.0164031982421875;0.014691061340272427;-0.017191769555211067;0.003481017891317606
-0.007720947265625;-0.129119873046875;-1.0125579833984375;0.014691061340272427;-0.017191769555211067;0.003481017891317606
-0.007720947265625;-0.129119873046875;-1.0125579833984375;0.014691061340272427;-0.017191769555211067;0.003481017891317606
-0.007720947265625;-0.129119873046875;-1.0125579833984375;0.014691061340272427;-0.017191769555211067;0.003481017891317606
-0.007720947265625;-0.129119873046875;-1.0125579833984375;0.013851100578904152;-0.012687033042311668;0.006464290898293257
-0.007720947265625;-0.129119873046875;-1.0125579833984375;0.013851100578904152;-0.012687033042311668;0.006464290898293257
-0.007598876953125;-0.130340576171875;-1.0068359375;0.013851100578904152;-0.012687033042311668;0.006464290898293257
-0.007598876953125;-0.130340576171875;-1.0068359375;0.013851100578904152;-0.012687033042311668;0.006464290898293257
-0.007598876953125;-0.130340576171875;-1.0068359375;0.013851100578904152;-0.012687033042311668;0.006464290898293257
-0.007598876953125;-0.130340576171875;-1.0068359375;0.011402057483792305;-0.0151986600831151;0.006743922829627991
-0.007598876953125;-0.130340576171875;-1.0068359375;0.011402057483792305;-0.0151986600831151;0.006743922829627991
-0.006744384765625;-0.1313323974609375;-1.007354736328125;0.011402057483792305;-0.0151986600831151;0.006743922829627991
-0.006744384765625;-0.1313323974609375;-1.007354736328125;0.011402057483792305;-0.0151986600831151;0.006743922829627991
-0.006744384765625;-0.1313323974609375;-1.007354736328125;0.011402057483792305;-0.0151986600831151;0.006743922829627991
-0.006744384765625;-0.1313323974609375;-1.007354736328125;0.00811811350286007;-0.01581411622464657;0.007562045939266682
-0.006744384765625;-0.1313323974609375;-1.007354736328125;0.00811811350286007;-0.01581411622464657;0.007562045939266682
-0.0060577392578125;-0.132171630859375;-1.0107421875;0.00811811350286007;-0.01581411622464657;0.007562045939266682
-0.0060577392578125;-0.132171630859375;-1.0107421875;0.00811811350286007;-0.01581411622464657;0.007562045939266682
-0.0060577392578125;-0.132171630859375;-1.0107421875;0.00811811350286007;-0.01581411622464657;0.007562045939266682
-0.0060577392578125;-0.132171630859375;-1.0107421875;0.0033446638844907284;0.0014319816837087274;0.007520766928792
-0.0060577392578125;-0.132171630859375;-1.0107421875;0.0033446638844907284;0.0014319816837087274;0.007520766928792
-0.006927490234375;-0.1310882568359375;-1.00225830078125;0.0033446638844907284;0.0014319816837087274;0.007520766928792
-0.006927490234375;-0.1310882568359375;-1.00225830078125;0.0033446638844907284;0.0014319816837087274;0.007520766928792
-0.006927490234375;-0.1310882568359375;-1.00225830078125;0.0033446638844907284;0.0014319816837087274;0.007520766928792
-0.006927490234375;-0.1310882568359375;-1.00225830078125;9.454221435589716e-05;0.0203982163220644;0.007637413218617439
-0.006927490234375;-0.1310882568359375;-1.00225830078125;9.454221435589716e-05;0.0203982163220644;0.007637413218617439
-0.006744384765625;-0.1288604736328125;-0.9852752685546875;9.454221435589716e-05;0.0203982163220644;0.007637413218617439
-0.006744384765625;-0.1288604736328125;-0.9852752685546875;9.454221435589716e-05;0.0203982163220644;0.007637413218617439
-0.006744384765625;-0.1288604736328125;-0.9852752685546875;9.454221435589716e-05;0.0203982163220644;0.007637413218617439
-0.006744384765625;-0.1288604736328125;-0.9852752685546875;0.02040993422269821;0.0036764938849955797;0.007225688546895981
-0.006744384765625;-0.1288604736328125;-0.9852752685546875;0.02040993422269821;0.0036764938849955797;0.007225688546895981
-0.0063629150390625;-0.126434326171875;-1.0099639892578125;0.02040993422269821;0.0036764938849955797;0.007225688546895981
-0.0063629150390625;-0.126434326171875;-1.0099639892578125;0.02040993422269821;0.0036764938849955797;0.007225688546895981
-0.0063629150390625;-0.126434326171875;-1.0099639892578125;0.02040993422269821;0.0036764938849955797;0.007225688546895981
-0.0063629150390625;-0.126434326171875;-1.0099639892578125;0.03253557160496712;-0.01716007851064205;0.0052208611741662025
-0.0063629150390625;-0.126434326171875;-1.0099639892578125;0.03253557160496712;-0.01716007851064205;0.0052208611741662025
-0.0090179443359375;-0.124176025390625;-1.0318756103515625;0.03253557160496712;-0.01716007851064205;0.0052208611741662025
-0.0090179443359375;-0.124176025390625;-1.0318756103515625;0.03253557160496712;-0.01716007851064205;0.0052208611741662025
-0.0090179443359375;-0.124176025390625;-1.0318756103515625;0.03253557160496712;-0.01716007851064205;0.0052208611741662025
-0.0090179443359375;-0.124176025390625;-1.0318756103515625;0.019777698442339897;-0.02972087822854519;0.006424875929951668
-0.0090179443359375;-0.124176025390625;-1.0318756103515625;0.019777698442339897;-0.02972087822854519;0.006424875929951668
-0.01165771484375;-0.1259918212890625;-1.036712646484375;0.019777698442339897;-0.02972087822854519;0.006424875929951668
-0.01165771484375;-0.1259918212890625;-1.036712646484375;0.019777698442339897;-0.02972087822854519;0.006424875929951668
-0.01165771484375;-0.1259918212890625;-1.036712646484375;0.019777698442339897;-0.02972087822854519;0.006424875929951668
-0.01165771484375;-0.1259918212890625;-1.036712646484375;0.001047421246767044;-0.03834152966737747;0.005804892163723707
-0.01165771484375;-0.1259918212890625;-1.036712646484375;0.001047421246767044;-0.03834152966737747;0.005804892163723707
-0.0120391845703125;-0.12860107421875;-1.015167236328125;0.001047421246767044;-0.03834152966737747;0.005804892163723707
-0.0120391845703125;-0.12860107421875;-1.015167236328125;0.001047421246767044;-0.03834152966737747;0.005804892163723707
-0.0120391845703125;-0.12860107421875;-1.015167236328125;0.001047421246767044;-0.03834152966737747;0.005804892163723707
-0.0120391845703125;-0.12860107421875;-1.015167236328125;-0.017775801941752434;-0.027846278622746468;0.005727394018322229
-0.0120391845703125;-0.12860107421875;-1.015167236328125;-0.017775801941752434;-0.027846278622746468;0.005727394018322229
-0.0103607177734375;-0.1305389404296875;-0.9985504150390625;-0.017775801941752434;-0.027846278622746468;0.005727394018322229
-0.0103607177734375;-0.1305389404296875;-0.9985504150390625;-0.017775801941752434;-0.027846278622746468;0.005727394018322229
-0.0103607177734375;-0.1305389404296875;-0.9985504150390625;-0.017775801941752434;-0.027846278622746468;0.005727394018322229
-0.0103607177734375;-0.1305389404296875;-0.9985504150390625;-0.011691543273627758;-0.029090773314237595;0.007019826211035252
-0.0103607177734375;-0.1305389404296875;-0.9985504150390625;-0.011691543273627758;-0.029090773314237595;0.007019826211035252
-0.00787353515625;-0.1291961669921875;-0.9863433837890625;-0.011691543273627758;-0.029090773314237595;0.007019826211035252
-0.00787353515625;-0.1291961669921875;-0.9863433837890625;-0.011691543273627758;-0.029090773314237595;0.007019826211035252
-0.00787353515625;-0.1291961669921875;-0.9863433837890625;0.007531952112913132;-0.028441760689020157;0.005046157632023096
-0.00787353515625;-0.1291961669921875;-0.9863433837890625;0.007531952112913132;-0.028441760689020157;0.005046157632023096
