Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.0829010009765625;-0.1370086669921875;-1.0092010498046875;0.05626353994011879;-0.06071288138628006;0.01684342883527279
-0.0828857421875;-0.1353759765625;-1.0123748779296875;0.06801100820302963;-0.057372480630874634;0.013161608017981052
-0.0828857421875;-0.1353759765625;-1.0123748779296875;0.06801100820302963;-0.057372480630874634;0.013161608017981052
-0.0828857421875;-0.1353759765625;-1.0123748779296875;0.06801100820302963;-0.057372480630874634;0.013161608017981052
-0.0828857421875;-0.1353759765625;-1.0123748779296875;0.06801100820302963;-0.057372480630874634;0.013161608017981052
-0.0828857421875;-0.1353759765625;-1.0123748779296875;0.06801100820302963;-0.057372480630874634;0.013161608017981052
-0.083648681640625;-0.134979248046875;-1.0137481689453125;0.07826950401067734;-0.0498834028840065;0.014315289445221424
-0.083648681640625;-0.134979248046875;-1.0137481689453125;0.07826950401067734;-0.0498834028840065;0.014315289445221424
-0.083648681640625;-0.134979248046875;-1.0137481689453125;0.07826950401067734;-0.0498834028840065;0.014315289445221424
-0.083648681640625;-0.134979248046875;-1.0137481689453125;0.07826950401067734;-0.0498834028840065;0.014315289445221424
-0.083648681640625;-0.134979248046875;-1.0137481689453125;0.07826950401067734;-0.0498834028840065;0.014315289445221424
-0.0832061767578125;-0.1335601806640625;-1.01318359375;0.09121033549308777;-0.04553339630365372;0.009411078877747059
-0.0832061767578125;-0.1335601806640625;-1.01318359375;0.09121033549308777;-0.04553339630365372;0.009411078877747059
-0.0832061767578125;-0.1335601806640625;-1.01318359375;0.09121033549308777;-0.04553339630365372;0.009411078877747059
-0.0832061767578125;-0.1335601806640625;-1.01318359375;0.09121033549308777;-0.04553339630365372;0.009411078877747059
-0.0832061767578125;-0.1335601806640625;-1.01318359375;0.09121033549308777;-0.04553339630365372;0.009411078877747059
-0.08319091796875;-0.134552001953125;-1.010162353515625;0.09322528541088104;-0.03876151144504547;0.009076585993170738
-0.08319091796875;-0.134552001953125;-1.010162353515625;0.09322528541088104;-0.03876151144504547;0.009076585993170738
-0.08319091796875;-0.134552001953125;-1.010162353515625;0.09322528541088104;-0.03876151144504547;0.009076585993170738
-0.08319091796875;-0.134552001953125;-1.010162353515625;0.09322528541088104;-0.03876151144504547;0.009076585993170738
-0.08319091796875;-0.134552001953125;-1.010162353515625;0.09322528541088104;-0.03876151144504547;0.009076585993170738
-0.083221435546875;-0.134765625;-1.0054779052734375;0.09187905490398407;-0.03502615913748741;0.005468801129609346
-0.083221435546875;-0.134765625;-1.0054779052734375;0.09187905490398407;-0.03502615913748741;0.005468801129609346
-0.083221435546875;-0.134765625;-1.0054779052734375;0.09187905490398407;-0.03502615913748741;0.005468801129609346
-0.083221435546875;-0.134765625;-1.0054779052734375;0.09187905490398407;-0.03502615913748741;0.005468801129609346
-0.083221435546875;-0.134765625;-1.0054779052734375;0.09187905490398407;-0.03502615913748741;0.005468801129609346
-0.0837860107421875;-0.1357574462890625;-1.002288818359375;0.08773757517337799;-0.033360354602336884;0.005090366117656231
-0.0837860107421875;-0.1357574462890625;-1.002288818359375;0.08773757517337799;-0.033360354602336884;0.005090366117656231
-0.0837860107421875;-0.1357574462890625;-1.002288818359375;0.08773757517337799;-0.033360354602336884;0.005090366117656231
-0.0837860107421875;-0.1357574462890625;-1.002288818359375;0.08773757517337799;-0.033360354602336884;0.005090366117656231
-0.0837860107421875;-0.1357574462890625;-1.002288818359375;0.08773757517337799;-0.033360354602336884;0.005090366117656231
-0.0839385986328125;-0.134796142578125;-0.9997406005859375;0.07258632034063339;-0.036615002900362015;0.003162503708153963
-0.0839385986328125;-0.134796142578125;-0.9997406005859375;0.07258632034063339;-0.036615002900362015;0.003162503708153963
-0.0839385986328125;-0.134796142578125;-0.9997406005859375;0.07258632034063339;-0.036615002900362015;0.003162503708153963
-0.0839385986328125;-0.134796142578125;-0.9997406005859375;0.07258632034063339;-0.036615002900362015;0.003162503708153963
-0.0839385986328125;-0.134796142578125;-0.9997406005859375;0.07258632034063339;-0.036615002900362015;0.003162503708153963
-0.0849151611328125;-0.135955810546875;-0.9969329833984375;0.06234939396381378;-0.03561578318476677;-0.001079911831766367
-0.0849151611328125;-0.135955810546875;-0.9969329833984375;0.06234939396381378;-0.03561578318476677;-0.001079911831766367
-0.0849151611328125;-0.135955810546875;-0.9969329833984375;0.06234939396381378;-0.03561578318476677;-0.001079911831766367
-0.0849151611328125;-0.135955810546875;-0.9969329833984375;0.06234939396381378;-0.03561578318476677;-0.001079911831766367
-0.0849151611328125;-0.135955810546875;-0.9969329833984375;0.06234939396381378;-0.03561578318476677;-0.001079911831766367
-0.086517333984375;-0.137176513671875;-0.9979705810546875;0.04972414672374725;-0.03879719600081444;-0.002353435382246971
-0.086517333984375;-0.137176513671875;-0.9979705810546875;0.04972414672374725;-0.03879719600081444;-0.002353435382246971
-0.086517333984375;-0.137176513671875;-0.9979705810546875;0.04972414672374725;-0.03879719600081444;-0.002353435382246971
-0.086517333984375;-0.137176513671875;-0.9979705810546875;0.04972414672374725;-0.03879719600081444;-0.002353435382246971
-0.086517333984375;-0.137176513671875;-0.9979705810546875;0.04972414672374725;-0.03879719600081444;-0.002353435382246971
-0.0877532958984375;-0.139129638671875;-0.9987945556640625;0.039749011397361755;-0.03450045362114906;-0.001722798915579915
-0.0877532958984375;-0.139129638671875;-0.9987945556640625;0.039749011397361755;-0.03450045362114906;-0.001722798915579915
-0.0877532958984375;-0.139129638671875;-0.9987945556640625;0.039749011397361755;-0.03450045362114906;-0.001722798915579915
-0.0877532958984375;-0.139129638671875;-0.9987945556640625;0.039749011397361755;-0.03450045362114906;-0.001722798915579915
-0.0877532958984375;-0.139129638671875;-0.9987945556640625;0.039749011397361755;-0.03450045362114906;-0.001722798915579915
-0.089385986328125;-0.141021728515625;-1.0009307861328125;0.036981452256441116;-0.0322631299495697;-0.002150768879801035
-0.089385986328125;-0.141021728515625;-1.0009307861328125;0.036981452256441116;-0.0322631299495697;-0.002150768879801035
-0.089385986328125;-0.141021728515625;-1.0009307861328125;0.036981452256441116;-0.0322631299495697;-0.002150768879801035
-0.089385986328125;-0.141021728515625;-1.0009307861328125;0.036981452256441116;-0.0322631299495697;-0.002150768879801035
-0.089385986328125;-0.141021728515625;-1.0009307861328125;0.036981452256441116;-0.0322631299495697;-0.002150768879801035
-0.09063720703125;-0.14141845703125;-1.0041046142578125;0.03600087761878967;-0.02738741599023342;0.0005083974683657289
-0.09063720703125;-0.14141845703125;-1.0041046142578125;0.03600087761878967;-0.02738741599023342;0.0005083974683657289
-0.09063720703125;-0.14141845703125;-1.0041046142578125;0.03600087761878967;-0.02738741599023342;0.0005083974683657289
-0.09063720703125;-0.14141845703125;-1.0041046142578125;0.03600087761878967;-0.02738741599023342;0.0005083974683657289
-0.09063720703125;-0.14141845703125;-1.0041046142578125;0.03600087761878967;-0.02738741599023342;0.0005083974683657289
-0.09136962890625;-0.1413116455078125;-1.00604248046875;0.03785363957285881;-0.024691764265298843;-0.001434112200513482
-0.09136962890625;-0.1413116455078125;-1.00604248046875;0.03785363957285881;-0.024691764265298843;-0.001434112200513482
-0.09136962890625;-0.1413116455078125;-1.00604248046875;0.03785363957285881;-0.024691764265298843;-0.001434112200513482
-0.09136962890625;-0.1413116455078125;-1.00604248046875;0.03785363957285881;-0.024691764265298843;-0.001434112200513482
-0.09136962890625;-0.1413116455078125;-1.00604248046875;0.04343828931450844;-0.02442464977502823;-0.0014900385867804289
-0.0919647216796875;-0.1425628662109375;-1.006072998046875;0.04343828931450844;-0.02442464977502823;-0.0014900385867804289
-0.0919647216796875;-0.1425628662109375;-1.006072998046875;0.04343828931450844;-0.02442464977502823;-0.0014900385867804289
-0.0919647216796875;-0.1425628662109375;-1.006072998046875;0.04343828931450844;-0.02442464977502823;-0.0014900385867804289
-0.0919647216796875;-0.1425628662109375;-1.006072998046875;0.04343828931450844;-0.02442464977502823;-0.0014900385867804289
-0.0919647216796875;-0.1425628662109375;-1.006072998046875;0.04343828931450844;-0.02442464977502823;-0.0014900385867804289
-0.093017578125;-0.143463134765625;-1.007659912109375;0.044910747557878494;-0.020321782678365707;0.00043995422311127186
-0.093017578125;-0.143463134765625;-1.007659912109375;0.044910747557878494;-0.020321782678365707;0.00043995422311127186
-0.093017578125;-0.143463134765625;-1.007659912109375;0.044910747557878494;-0.020321782678365707;0.00043995422311127186
-0.093017578125;-0.143463134765625;-1.007659912109375;0.044910747557878494;-0.020321782678365707;0.00043995422311127186
-0.093017578125;-0.143463134765625;-1.007659912109375;0.0451379157602787;-0.019338278099894524;-0.0013800500892102718
-0.091583251953125;-0.1450042724609375;-1.0066680908203125;0.0451379157602787;-0.019338278099894524;-0.0013800500892102718
-0.091583251953125;-0.1450042724609375;-1.0066680908203125;0.0451379157602787;-0.019338278099894524;-0.0013800500892102718
-0.091583251953125;-0.1450042724609375;-1.0066680908203125;0.0451379157602787;-0.019338278099894524;-0.0013800500892102718
-0.091583251953125;-0.1450042724609375;-1.0066680908203125;0.0451379157602787;-0.019338278099894524;-0.0013800500892102718
-0.091583251953125;-0.1450042724609375;-1.0066680908203125;0.040645163506269455;-0.013080381788313389;0.00011424961121520028
-0.0902099609375;-0.1465301513671875;-1.002899169921875;0.040645163506269455;-0.013080381788313389;0.00011424961121520028
-0.0902099609375;-0.1465301513671875;-1.002899169921875;0.040645163506269455;-0.013080381788313389;0.00011424961121520028
-0.0902099609375;-0.1465301513671875;-1.002899169921875;0.040645163506269455;-0.013080381788313389;0.00011424961121520028
-0.0902099609375;-0.1465301513671875;-1.002899169921875;0.040645163506269455;-0.013080381788313389;0.00011424961121520028
-0.0889129638671875;-0.149261474609375;-1.0002288818359375;0.04032079130411148;-0.006487726699560881;0.0016200009267777205
-0.0889129638671875;-0.149261474609375;-1.0002288818359375;0.04032079130411148;-0.006487726699560881;0.0016200009267777205
-0.0889129638671875;-0.149261474609375;-1.0002288818359375;0.04032079130411148;-0.006487726699560881;0.0016200009267777205
-0.0889129638671875;-0.149261474609375;-1.0002288818359375;0.04032079130411148;-0.006487726699560881;0.0016200009267777205
-0.0889129638671875;-0.149261474609375;-1.0002288818359375;0.04032079130411148;-0.006487726699560881;0.0016200009267777205
-0.0889129638671875;-0.149261474609375;-1.0002288818359375;0.033899642527103424;-0.003288471372798085;0.0016506272368133068
-0.0875701904296875;-0.1507415771484375;-0.9974365234375;0.033899642527103424;-0.003288471372798085;0.0016506272368133068
-0.0875701904296875;-0.1507415771484375;-0.9974365234375;0.033899642527103424;-0.003288471372798085;0.0016506272368133068
-0.0875701904296875;-0.1507415771484375;-0.9974365234375;0.033899642527103424;-0.003288471372798085;0.0016506272368133068
-0.0875701904296875;-0.1507415771484375;-0.9974365234375;0.033899642527103424;-0.003288471372798085;0.0016506272368133068
-0.0861968994140625;-0.15289306640625;-0.99749755859375;0.027479561045765877;0.0054906392470002174;0.0020879183430224657
-0.0861968994140625;-0.15289306640625;-0.99749755859375;0.027479561045765877;0.0054906392470002174;0.0020879183430224657
-0.0861968994140625;-0.15289306640625;-0.99749755859375;0.027479561045765877;0.0054906392470002174;0.0020879183430224657
-0.0861968994140625;-0.15289306640625;-0.99749755859375;0.027479561045765877;0.0054906392470002174;0.0020879183430224657
-0.0861968994140625;-0.15289306640625;-0.99749755859375;0.027479561045765877;0.0054906392470002174;0.0020879183430224657
-0.0863189697265625;-0.153900146484375;-0.999420166015625;0.02894856035709381;0.008980711922049522;0.0008873652550391853
-0.0863189697265625;-0.153900146484375;-0.999420166015625;0.02894856035709381;0.008980711922049522;0.0008873652550391853
-0.0863189697265625;-0.153900146484375;-0.999420166015625;0.02894856035709381;0.008980711922049522;0.0008873652550391853
-0.0863189697265625;-0.153900146484375;-0.999420166015625;0.02894856035709381;0.008980711922049522;0.0008873652550391853
-0.0863189697265625;-0.153900146484375;-0.999420166015625;0.02894856035709381;0.008980711922049522;0.0008873652550391853
-0.08489990234375;-0.152679443359375;-1.0024871826171875;0.03223250433802605;0.01624794490635395;-0.0014594122767448425
-0.08489990234375;-0.152679443359375;-1.0024871826171875;0.03223250433802605;0.01624794490635395;-0.0014594122767448425
-0.08489990234375;-0.152679443359375;-1.0024871826171875;0.03223250433802605;0.01624794490635395;-0.0014594122767448425
-0.08489990234375;-0.152679443359375;-1.0024871826171875;0.03223250433802605;0.01624794490635395;-0.0014594122767448425
-0.08489990234375;-0.152679443359375;-1.0024871826171875;0.03223250433802605;0.01624794490635395;-0.0014594122767448425
-0.0846710205078125;-0.1531219482421875;-1.0062255859375;0.03740649297833443;0.011767975986003876;-0.0005528722540475428
-0.0846710205078125;-0.1531219482421875;-1.0062255859375;0.03740649297833443;0.011767975986003876;-0.0005528722540475428
-0.0846710205078125;-0.1531219482421875;-1.0062255859375;0.03740649297833443;0.011767975986003876;-0.0005528722540475428
-0.0846710205078125;-0.1531219482421875;-1.0062255859375;0.03740649297833443;0.011767975986003876;-0.0005528722540475428
-0.0846710205078125;-0.1531219482421875;-1.0062255859375;0.03740649297833443;0.011767975986003876;-0.0005528722540475428
-0.08526611328125;-0.153045654296875;-1.0075836181640625;0.04470115900039673;0.0033334787003695965;-0.002805373864248395
-0.08526611328125;-0.153045654296875;-1.0075836181640625;0.04470115900039673;0.0033334787003695965;-0.002805373864248395
-0.08526611328125;-0.153045654296875;-1.0075836181640625;0.04470115900039673;0.0033334787003695965;-0.002805373864248395
-0.08526611328125;-0.153045654296875;-1.0075836181640625;0.04470115900039673;0.0033334787003695965;-0.002805373864248395
-0.08526611328125;-0.153045654296875;-1.0075836181640625;0.04470115900039673;0.0033334787003695965;-0.002805373864248395
-0.0851287841796875;-0.1531219482421875;-1.0110931396484375;0.047037284821271896;-0.00782383419573307;-0.0011142665753141046
-0.0851287841796875;-0.1531219482421875;-1.0110931396484375;0.047037284821271896;-0.00782383419573307;-0.0011142665753141046
-0.0851287841796875;-0.1531219482421875;-1.0110931396484375;0.047037284821271896;-0.00782383419573307;-0.0011142665753141046
-0.0851287841796875;-0.1531219482421875;-1.0110931396484375;0.047037284821271896;-0.00782383419573307;-0.0011142665753141046
