Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.0206298828125;-0.103668212890625;-1.010711669921875;-0.008279767818748951;0.01329769566655159;0.010262757539749146
-0.0206298828125;-0.103668212890625;-1.010711669921875;-0.008279767818748951;0.01329769566655159;0.010262757539749146
-0.0206298828125;-0.103668212890625;-1.010711669921875;-0.008279767818748951;0.01329769566655159;0.010262757539749146
-0.02081298828125;-0.1049652099609375;-1.0111541748046875;-0.0046304380521178246;0.012429505586624146;0.010634268634021282
-0.02081298828125;-0.1049652099609375;-1.0111541748046875;-0.0046304380521178246;0.012429505586624146;0.010634268634021282
-0.02081298828125;-0.1049652099609375;-1.0111541748046875;-0.0046304380521178246;0.012429505586624146;0.010634268634021282
-0.02081298828125;-0.1049652099609375;-1.0111541748046875;-0.0046304380521178246;0.012429505586624146;0.010634268634021282
-0.02081298828125;-0.1049652099609375;-1.0111541748046875;-0.0046304380521178246;0.012429505586624146;0.010634268634021282
-0.019989013671875;-0.107086181640625;-1.0137481689453125;0.0044022053480148315;0.0013379721203818917;0.009398561902344227
-0.019989013671875;-0.107086181640625;-1.0137481689453125;0.0044022053480148315;0.0013379721203818917;0.009398561902344227
-0.019989013671875;-0.107086181640625;-1.0137481689453125;0.0044022053480148315;0.0013379721203818917;0.009398561902344227
-0.019989013671875;-0.107086181640625;-1.0137481689453125;0.0044022053480148315;0.0013379721203818917;0.009398561902344227
-0.019989013671875;-0.107086181640625;-1.0137481689453125;0.0044022053480148315;0.0013379721203818917;0.009398561902344227
-0.0198211669921875;-0.1085205078125;-1.0145416259765625;0.005842176266014576;-0.01125158928334713;0.00836925022304058
-0.0198211669921875;-0.1085205078125;-1.0145416259765625;0.005842176266014576;-0.01125158928334713;0.00836925022304058
-0.0198211669921875;-0.1085205078125;-1.0145416259765625;0.005842176266014576;-0.01125158928334713;0.00836925022304058
-0.0198211669921875;-0.1085205078125;-1.0145416259765625;0.005842176266014576;-0.01125158928334713;0.00836925022304058
-0.0198211669921875;-0.1085205078125;-1.0145416259765625;0.005842176266014576;-0.01125158928334713;0.00836925022304058
-0.020721435546875;-0.111328125;-1.011871337890625;0.008508266881108284;-0.015026886016130447;0.009090167470276356
-0.020721435546875;-0.111328125;-1.011871337890625;0.008508266881108284;-0.015026886016130447;0.009090167470276356
-0.020721435546875;-0.111328125;-1.011871337890625;0.008508266881108284;-0.015026886016130447;0.009090167470276356
-0.020721435546875;-0.111328125;-1.011871337890625;0.008508266881108284;-0.015026886016130447;0.009090167470276356
-0.020721435546875;-0.111328125;-1.011871337890625;0.008508266881108284;-0.015026886016130447;0.009090167470276356
-0.0213623046875;-0.114990234375;-1.007598876953125;0.00657534459605813;-0.006888266187161207;0.01315282005816698
-0.0213623046875;-0.114990234375;-1.007598876953125;0.00657534459605813;-0.006888266187161207;0.01315282005816698
-0.0213623046875;-0.114990234375;-1.007598876953125;0.00657534459605813;-0.006888266187161207;0.01315282005816698
-0.0213623046875;-0.114990234375;-1.007598876953125;0.00657534459605813;-0.006888266187161207;0.01315282005816698
-0.0213623046875;-0.114990234375;-1.007598876953125;0.00657534459605813;-0.006888266187161207;0.01315282005816698
-0.020965576171875;-0.11480712890625;-1.0016326904296875;-0.005118861794471741;0.0037997981999069452;0.012778911739587784
-0.020965576171875;-0.11480712890625;-1.0016326904296875;-0.005118861794471741;0.0037997981999069452;0.012778911739587784
-0.020965576171875;-0.11480712890625;-1.0016326904296875;-0.005118861794471741;0.0037997981999069452;0.012778911739587784
-0.020965576171875;-0.11480712890625;-1.0016326904296875;-0.005118861794471741;0.0037997981999069452;0.012778911739587784
-0.020965576171875;-0.11480712890625;-1.0016326904296875;-0.005118861794471741;0.0037997981999069452;0.012778911739587784
-0.0217132568359375;-0.11468505859375;-1.002532958984375;-0.01251179724931717;0.009850766509771347;0.015022092498838902
-0.0217132568359375;-0.11468505859375;-1.002532958984375;-0.01251179724931717;0.009850766509771347;0.015022092498838902
-0.0217132568359375;-0.11468505859375;-1.002532958984375;-0.01251179724931717;0.009850766509771347;0.015022092498838902
-0.0217132568359375;-0.11468505859375;-1.002532958984375;-0.01251179724931717;0.009850766509771347;0.015022092498838902
-0.0217132568359375;-0.11468505859375;-1.002532958984375;-0.01251179724931717;0.009850766509771347;0.015022092498838902
-0.0213165283203125;-0.1142120361328125;-1.003631591796875;-0.020711669698357582;0.0027537085115909576;0.012313657440245152
-0.0213165283203125;-0.1142120361328125;-1.003631591796875;-0.020711669698357582;0.0027537085115909576;0.012313657440245152
-0.0213165283203125;-0.1142120361328125;-1.003631591796875;-0.020711669698357582;0.0027537085115909576;0.012313657440245152
-0.0213165283203125;-0.1142120361328125;-1.003631591796875;-0.020711669698357582;0.0027537085115909576;0.012313657440245152
-0.0213165283203125;-0.1142120361328125;-1.003631591796875;-0.020711669698357582;0.0027537085115909576;0.012313657440245152
-0.022613525390625;-0.111541748046875;-1.0048828125;-0.030178941786289215;-0.0014346449170261621;0.015085209161043167
-0.022613525390625;-0.111541748046875;-1.0048828125;-0.030178941786289215;-0.0014346449170261621;0.015085209161043167
-0.022613525390625;-0.111541748046875;-1.0048828125;-0.030178941786289215;-0.0014346449170261621;0.015085209161043167
-0.022613525390625;-0.111541748046875;-1.0048828125;-0.030178941786289215;-0.0014346449170261621;0.015085209161043167
-0.022613525390625;-0.111541748046875;-1.0048828125;-0.030178941786289215;-0.0014346449170261621;0.015085209161043167
-0.0213165283203125;-0.1074371337890625;-1.0025177001953125;-0.03596945106983185;-0.0021763353142887354;0.013626063242554665
-0.0213165283203125;-0.1074371337890625;-1.0025177001953125;-0.03596945106983185;-0.0021763353142887354;0.013626063242554665
-0.0213165283203125;-0.1074371337890625;-1.0025177001953125;-0.03596945106983185;-0.0021763353142887354;0.013626063242554665
-0.0213165283203125;-0.1074371337890625;-1.0025177001953125;-0.03596945106983185;-0.0021763353142887354;0.013626063242554665
-0.0213165283203125;-0.1074371337890625;-1.0025177001953125;-0.03596945106983185;-0.0021763353142887354;0.013626063242554665
-0.0212249755859375;-0.1060943603515625;-1.0022430419921875;-0.03557503968477249;-0.005979329347610474;0.016386697068810463
-0.0212249755859375;-0.1060943603515625;-1.0022430419921875;-0.03557503968477249;-0.005979329347610474;0.016386697068810463
-0.0212249755859375;-0.1060943603515625;-1.0022430419921875;-0.03557503968477249;-0.005979329347610474;0.016386697068810463
-0.0212249755859375;-0.1060943603515625;-1.0022430419921875;-0.03557503968477249;-0.005979329347610474;0.016386697068810463
-0.0212249755859375;-0.1060943603515625;-1.0022430419921875;-0.03557503968477249;-0.005979329347610474;0.016386697068810463
-0.022430419921875;-0.1024169921875;-1.007843017578125;-0.028020182624459267;-0.012253737077116966;0.011481952853500843
-0.022430419921875;-0.1024169921875;-1.007843017578125;-0.028020182624459267;-0.012253737077116966;0.011481952853500843
-0.022430419921875;-0.1024169921875;-1.007843017578125;-0.028020182624459267;-0.012253737077116966;0.011481952853500843
-0.022430419921875;-0.1024169921875;-1.007843017578125;-0.028020182624459267;-0.012253737077116966;0.011481952853500843
-0.022430419921875;-0.1024169921875;-1.007843017578125;-0.028020182624459267;-0.012253737077116966;0.011481952853500843
-0.021087646484375;-0.1012420654296875;-1.0110626220703125;-0.019103653728961945;-0.013025520369410515;0.01227690652012825
-0.021087646484375;-0.1012420654296875;-1.0110626220703125;-0.019103653728961945;-0.013025520369410515;0.01227690652012825
-0.021087646484375;-0.1012420654296875;-1.0110626220703125;-0.019103653728961945;-0.013025520369410515;0.01227690652012825
-0.021087646484375;-0.1012420654296875;-1.0110626220703125;-0.019103653728961945;-0.013025520369410515;0.01227690652012825
-0.021087646484375;-0.1012420654296875;-1.0110626220703125;-0.019103653728961945;-0.013025520369410515;0.01227690652012825
-0.0204925537109375;-0.1009063720703125;-1.0111236572265625;-0.012484099715948105;-0.008837167173624039;0.014479606412351131
-0.0204925537109375;-0.1009063720703125;-1.0111236572265625;-0.012484099715948105;-0.008837167173624039;0.014479606412351131
-0.0204925537109375;-0.1009063720703125;-1.0111236572265625;-0.012484099715948105;-0.008837167173624039;0.014479606412351131
-0.0204925537109375;-0.1009063720703125;-1.0111236572265625;-0.012484099715948105;-0.008837167173624039;0.014479606412351131
-0.0204925537109375;-0.1009063720703125;-1.0111236572265625;-0.012484099715948105;-0.008837167173624039;0.014479606412351131
-0.0208587646484375;-0.1008148193359375;-1.009033203125;-0.008530370891094208;-0.0024833977222442627;0.01581891067326069
-0.0208587646484375;-0.1008148193359375;-1.009033203125;-0.008530370891094208;-0.0024833977222442627;0.01581891067326069
-0.0208587646484375;-0.1008148193359375;-1.009033203125;-0.008530370891094208;-0.0024833977222442627;0.01581891067326069
-0.0208587646484375;-0.1008148193359375;-1.009033203125;-0.008530370891094208;-0.0024833977222442627;0.01581891067326069
-0.0208587646484375;-0.1008148193359375;-1.009033203125;-0.008530370891094208;-0.0024833977222442627;0.01581891067326069
-0.019439697265625;-0.10223388671875;-1.00909423828125;-0.010394051671028137;-0.005797701422125101;0.017044764012098312
-0.019439697265625;-0.10223388671875;-1.00909423828125;-0.010394051671028137;-0.005797701422125101;0.017044764012098312
-0.019439697265625;-0.10223388671875;-1.00909423828125;-0.010394051671028137;-0.005797701422125101;0.017044764012098312
-0.019439697265625;-0.10223388671875;-1.00909423828125;-0.010394051671028137;-0.005797701422125101;0.017044764012098312
-0.019439697265625;-0.10223388671875;-1.00909423828125;-0.010394051671028137;-0.005797701422125101;0.017044764012098312
-0.0186614990234375;-0.1025848388671875;-1.011260986328125;-0.012735236436128616;-0.004186489153653383;0.016335031017661095
-0.0186614990234375;-0.1025848388671875;-1.011260986328125;-0.012735236436128616;-0.004186489153653383;0.016335031017661095
-0.0186614990234375;-0.1025848388671875;-1.011260986328125;-0.012735236436128616;-0.004186489153653383;0.016335031017661095
-0.0186614990234375;-0.1025848388671875;-1.011260986328125;-0.012735236436128616;-0.004186489153653383;0.016335031017661095
-0.0186614990234375;-0.1025848388671875;-1.011260986328125;-0.012735236436128616;-0.004186489153653383;0.016335031017661095
-0.01873779296875;-0.10198974609375;-1.0110015869140625;-0.012254003435373306;-0.00635004136711359;0.014044712297618389
-0.01873779296875;-0.10198974609375;-1.0110015869140625;-0.012254003435373306;-0.00635004136711359;0.014044712297618389
-0.01873779296875;-0.10198974609375;-1.0110015869140625;-0.012254003435373306;-0.00635004136711359;0.014044712297618389
-0.01873779296875;-0.10198974609375;-1.0110015869140625;-0.012254003435373306;-0.00635004136711359;0.014044712297618389
-0.01873779296875;-0.10198974609375;-1.0110015869140625;-0.012254003435373306;-0.00635004136711359;0.014044712297618389
-0.0186767578125;-0.1014251708984375;-1.0081024169921875;-0.014553376473486423;0.001261273049749434;0.014838334172964096
-0.0186767578125;-0.1014251708984375;-1.0081024169921875;-0.014553376473486423;0.001261273049749434;0.014838334172964096
-0.0186767578125;-0.1014251708984375;-1.0081024169921875;-0.014553376473486423;0.001261273049749434;0.014838334172964096
-0.0186767578125;-0.1014251708984375;-1.0081024169921875;-0.014553376473486423;0.001261273049749434;0.014838334172964096
-0.0186767578125;-0.1014251708984375;-1.0081024169921875;-0.014553376473486423;0.001261273049749434;0.014838334172964096
-0.0202789306640625;-0.1028594970703125;-1.00799560546875;-0.014935806393623352;0.006618488114327192;0.011493937112390995
-0.0202789306640625;-0.1028594970703125;-1.00799560546875;-0.014935806393623352;0.006618488114327192;0.011493937112390995
-0.0202789306640625;-0.1028594970703125;-1.00799560546875;-0.014935806393623352;0.006618488114327192;0.011493937112390995
-0.0202789306640625;-0.1028594970703125;-1.00799560546875;-0.014935806393623352;0.006618488114327192;0.011493937112390995
-0.0202789306640625;-0.1028594970703125;-1.00799560546875;-0.014935806393623352;0.006618488114327192;0.011493937112390995
-0.020782470703125;-0.10345458984375;-1.011383056640625;-0.016202405095100403;0.005855758674442768;0.010176737792789936
-0.020782470703125;-0.10345458984375;-1.011383056640625;-0.016202405095100403;0.005855758674442768;0.010176737792789936
-0.020782470703125;-0.10345458984375;-1.011383056640625;-0.016202405095100403;0.005855758674442768;0.010176737792789936
-0.020782470703125;-0.10345458984375;-1.011383056640625;-0.016202405095100403;0.005855758674442768;0.010176737792789936
-0.020782470703125;-0.10345458984375;-1.011383056640625;-0.016202405095100403;0.005855758674442768;0.010176737792789936
-0.0209808349609375;-0.10577392578125;-1.01251220703125;-0.011642009019851685;0.0029561088886111975;0.00971521157771349
-0.0209808349609375;-0.10577392578125;-1.01251220703125;-0.011642009019851685;0.0029561088886111975;0.00971521157771349
-0.0209808349609375;-0.10577392578125;-1.01251220703125;-0.011642009019851685;0.0029561088886111975;0.00971521157771349
-0.0209808349609375;-0.10577392578125;-1.01251220703125;-0.011642009019851685;0.0029561088886111975;0.00971521157771349
-0.0209808349609375;-0.10577392578125;-1.01251220703125;-0.011642009019851685;0.0029561088886111975;0.00971521157771349
-0.020721435546875;-0.10662841796875;-1.0108184814453125;-0.015244199894368649;0.008479238487780094;0.008535697124898434
-0.020721435546875;-0.10662841796875;-1.0108184814453125;-0.015244199894368649;0.008479238487780094;0.008535697124898434
-0.020721435546875;-0.10662841796875;-1.0108184814453125;-0.015244199894368649;0.008479238487780094;0.008535697124898434
-0.020721435546875;-0.10662841796875;-1.0108184814453125;-0.015244199894368649;0.008479238487780094;0.008535697124898434
-0.020721435546875;-0.10662841796875;-1.0108184814453125;-0.015244199894368649;0.008479238487780094;0.008535697124898434
-0.0200347900390625;-0.107086181640625;-1.0066986083984375;-0.024357270449399948;0.012425510212779045;0.007611314300447702
-0.0200347900390625;-0.107086181640625;-1.0066986083984375;-0.024357270449399948;0.012425510212779045;0.007611314300447702
-0.0200347900390625;-0.107086181640625;-1.0066986083984375;-0.024357270449399948;0.012425510212779045;0.007611314300447702
-0.0200347900390625;-0.107086181640625;-1.0066986083984375;-0.024357270449399948;0.012425510212779045;0.007611314300447702
-0.0200347900390625;-0.107086181640625;-1.0066986083984375;-0.024357270449399948;0.012425510212779045;0.007611314300447702
-0.01898193359375;-0.107574462890625;-1.0045318603515625;-0.03320775553584099;0.011359713971614838;0.008913599886000156
-0.01898193359375;-0.107574462890625;-1.0045318603515625;-0.03320775553584099;0.011359713971614838;0.008913599886000156
-0.01898193359375;-0.107574462890625;-1.0045318603515625;-0.03320775553584099;0.011359713971614838;0.008913599886000156
-0.01898193359375;-0.107574462890625;-1.0045318603515625;-0.03320775553584099;0.011359713971614838;0.008913599886000156
-0.01898193359375;-0.107574462890625;-1.0045318603515625;-0.03320775553584099;0.011359713971614838;0.008913599886000156
-0.0178375244140625;-0.108001708984375;-1.0048065185546875;-0.04277675971388817;0.0067878649570047855;0.008980179205536842
-0.0178375244140625;-0.108001708984375;-1.0048065185546875;-0.04277675971388817;0.0067878649570047855;0.008980179205536842
-0.0178375244140625;-0.108001708984375;-1.0048065185546875;-0.04277675971388817;0.0067878649570047855;0.008980179205536842
-0.0178375244140625;-0.108001708984375;-1.0048065185546875;-0.04277675971388817;0.0067878649570047855;0.008980179205536842
-0.0178375244140625;-0.108001708984375;-1.0048065185546875;-0.04277675971388817;0.0067878649570047855;0.008980179205536842
-0.017669677734375;-0.108428955078125;-1.0086517333984375;-0.04567001760005951;0.000984836951829493;0.007722900714725256
-0.017669677734375;-0.108428955078125;-1.0086517333984375;-0.04567001760005951;0.000984836951829493;0.007722900714725256
-0.017669677734375;-0.108428955078125;-1.0086517333984375;-0.04567001760005951;0.000984836951829493;0.007722900714725256
-0.017669677734375;-0.108428955078125;-1.0086517333984375;-0.04567001760005951;0.000984836951829493;0.007722900714725256
-0.017669677734375;-0.108428955078125;-1.0086517333984375;-0.04567001760005951;0.000984836951829493;0.007722900714725256
-0.017578125;-0.107147216796875;-1.01324462890625;-0.039985232055187225;-0.008855809457600117;0.005847502965480089
-0.017578125;-0.107147216796875;-1.01324462890625;-0.039985232055187225;-0.008855809457600117;0.005847502965480089
-0.017578125;-0.107147216796875;-1.01324462890625;-0.039985232055187225;-0.008855809457600117;0.005847502965480089
-0.017578125;-0.107147216796875;-1.01324462890625;-0.039985232055187225;-0.008855809457600117;0.005847502965480089
-0.017578125;-0.107147216796875;-1.01324462890625;-0.039985232055187225;-0.008855809457600117;0.005847502965480089
-0.0175018310546875;-0.1044921875;-1.0140533447265625;-0.037026725709438324;-0.01287585124373436;0.007586813066154718
-0.0175018310546875;-0.1044921875;-1.0140533447265625;-0.037026725709438324;-0.01287585124373436;0.007586813066154718
-0.0175018310546875;-0.1044921875;-1.0140533447265625;-0.037026725709438324;-0.01287585124373436;0.007586813066154718
-0.0175018310546875;-0.1044921875;-1.0140533447265625;-0.037026725709438324;-0.01287585124373436;0.007586813066154718
-0.0175018310546875;-0.1044921875;-1.0140533447265625;-0.037026725709438324;-0.01287585124373436;0.007586813066154718
-0.0190887451171875;-0.102081298828125;-1.0114288330078125;-0.032823991030454636;-0.009063003584742546;0.005654423497617245
-0.0190887451171875;-0.102081298828125;-1.0114288330078125;-0.032823991030454636;-0.009063003584742546;0.005654423497617245
-0.0190887451171875;-0.102081298828125;-1.0114288330078125;-0.032823991030454636;-0.009063003584742546;0.005654423497617245
-0.0190887451171875;-0.102081298828125;-1.0114288330078125;-0.032823991030454636;-0.009063003584742546;0.005654423497617245
-0.0190887451171875;-0.102081298828125;-1.0114288330078125;-0.03106044791638851;-0.0033358754590153694;0.00929176900535822
-0.0201873779296875;-0.1013031005859375;-1.010223388671875;-0.03106044791638851;-0.0033358754590153694;0.00929176900535822
-0.0201873779296875;-0.1013031005859375;-1.010223388671875;-0.03106044791638851;-0.0033358754590153694;0.00929176900535822
-0.0201873779296875;-0.1013031005859375;-1.010223388671875;-0.03106044791638851;-0.0033358754590153694;0.00929176900535822
-0.0201873779296875;-0.1013031005859375;-1.010223388671875;-0.03106044791638851;-0.0033358754590153694;0.00929176900535822
-0.020050048828125;-0.1006317138671875;-1.0096435546875;-0.03705042973160744;0.005058940965682268;0.010144246742129326
-0.020050048828125;-0.1006317138671875;-1.0096435546875;-0.03705042973160744;0.005058940965682268;0.010144246742129326
-0.020050048828125;-0.1006317138671875;-1.0096435546875;-0.03705042973160744;0.005058940965682268;0.010144246742129326
-0.020050048828125;-0.1006317138671875;-1.0096435546875;-0.03705042973160744;0.005058940965682268;0.010144246742129326
-0.020050048828125;-0.1006317138671875;-1.0096435546875;-0.03705042973160744;0.005058940965682268;0.010144246742129326
-0.020050048828125;-0.1006317138671875;-1.0096435546875;-0.04486813768744469;0.0067902617156505585;0.005510080140084028
-0.0205841064453125;-0.1007843017578125;-1.00653076171875;-0.04486813768744469;0.0067902617156505585;0.005510080140084028
-0.0205841064453125;-0.1007843017578125;-1.00653076171875;-0.04486813768744469;0.0067902617156505585;0.005510080140084028
-0.0205841064453125;-0.1007843017578125;-1.00653076171875;-0.04486813768744469;0.0067902617156505585;0.005510080140084028
-0.0205841064453125;-0.1007843017578125;-1.00653076171875;-0.04486813768744469;0.0067902617156505585;0.005510080140084028
-0.0205841064453125;-0.1007843017578125;-1.00653076171875;-0.05379718542098999;0.005189169198274612;0.00341550400480628
-0.0221710205078125;-0.1020355224609375;-1.0075836181640625;-0.05379718542098999;0.005189169198274612;0.00341550400480628
-0.0221710205078125;-0.1020355224609375;-1.0075836181640625;-0.05379718542098999;0.005189169198274612;0.00341550400480628
-0.0221710205078125;-0.1020355224609375;-1.0075836181640625;-0.05379718542098999;0.005189169198274612;0.00341550400480628
-0.0221710205078125;-0.1020355224609375;-1.0075836181640625;-0.05379718542098999;0.005189169198274612;0.00341550400480628
-0.022247314453125;-0.100921630859375;-1.0086669921875;-0.053582001477479935;0.002347576431930065;0.001648496720008552
-0.022247314453125;-0.100921630859375;-1.0086669921875;-0.053582001477479935;0.002347576431930065;0.001648496720008552
-0.022247314453125;-0.100921630859375;-1.0086669921875;-0.053582001477479935;0.002347576431930065;0.001648496720008552
-0.022247314453125;-0.100921630859375;-1.0086669921875;-0.053582001477479935;0.002347576431930065;0.001648496720008552
-0.022247314453125;-0.100921630859375;-1.0086669921875;-0.053582001477479935;0.002347576431930065;0.001648496720008552
-0.0217742919921875;-0.0980682373046875;-1.012115478515625;-0.04164491593837738;-0.0023089605383574963;0.005044027231633663
-0.0217742919921875;-0.0980682373046875;-1.012115478515625;-0.04164491593837738;-0.0023089605383574963;0.005044027231633663
-0.0217742919921875;-0.0980682373046875;-1.012115478515625;-0.04164491593837738;-0.0023089605383574963;0.005044027231633663
-0.0217742919921875;-0.0980682373046875;-1.012115478515625;-0.04164491593837738;-0.0023089605383574963;0.005044027231633663
-0.0217742919921875;-0.0980682373046875;-1.012115478515625;-0.04164491593837738;-0.0023089605383574963;0.005044027231633663
-0.0212554931640625;-0.097503662109375;-1.0139312744140625;-0.03220374137163162;-0.009733054786920547;0.005094094667583704
-0.0212554931640625;-0.097503662109375;-1.0139312744140625;-0.03220374137163162;-0.009733054786920547;0.005094094667583704
-0.0212554931640625;-0.097503662109375;-1.0139312744140625;-0.03220374137163162;-0.009733054786920547;0.005094094667583704
-0.0212554931640625;-0.097503662109375;-1.0139312744140625;-0.03220374137163162;-0.009733054786920547;0.005094094667583704
-0.0212554931640625;-0.097503662109375;-1.0139312744140625;-0.03220374137163162;-0.009733054786920547;0.005094094667583704
-0.020782470703125;-0.09716796875;-1.0119171142578125;-0.02468164451420307;-0.009359147399663925;0.0030192257836461067
-0.020782470703125;-0.09716796875;-1.0119171142578125;-0.02468164451420307;-0.009359147399663925;0.0030192257836461067
-0.020782470703125;-0.09716796875;-1.0119171142578125;-0.02468164451420307;-0.009359147399663925;0.0030192257836461067
-0.020782470703125;-0.09716796875;-1.0119171142578125;-0.02468164451420307;-0.009359147399663925;0.0030192257836461067
-0.020782470703125;-0.09716796875;-1.0119171142578125;-0.02468164451420307;-0.009359147399663925;0.0030192257836461067
-0.0204010009765625;-0.097442626953125;-1.007720947265625;-0.019590744748711586;-0.00558145297691226;0.007274158298969269
-0.0204010009765625;-0.097442626953125;-1.007720947265625;-0.019590744748711586;-0.00558145297691226;0.007274158298969269
-0.0204010009765625;-0.097442626953125;-1.007720947265625;-0.019590744748711586;-0.00558145297691226;0.007274158298969269
-0.0204010009765625;-0.097442626953125;-1.007720947265625;-0.019590744748711586;-0.00558145297691226;0.007274158298969269
-0.0204010009765625;-0.097442626953125;-1.007720947265625;-0.019590744748711586;-0.00558145297691226;0.007274158298969269
-0.0204010009765625;-0.097442626953125;-1.007720947265625;-0.019590744748711586;-0.00558145297691226;0.007274158298969269
-0.01983642578125;-0.0970458984375;-1.0074615478515625;-0.017944378778338432;-0.001969407545402646;0.007765245158225298
-0.01983642578125;-0.0970458984375;-1.0074615478515625;-0.017944378778338432;-0.001969407545402646;0.007765245158225298
-0.01983642578125;-0.0970458984375;-1.0074615478515625;-0.017944378778338432;-0.001969407545402646;0.007765245158225298
-0.01983642578125;-0.0970458984375;-1.0074615478515625;-0.017944378778338432;-0.001969407545402646;0.007765245158225298
-0.019744873046875;-0.0958709716796875;-1.00830078125;-0.019827766343951225;0.0029060414526611567;0.00692022405564785
-0.019744873046875;-0.0958709716796875;-1.00830078125;-0.019827766343951225;0.0029060414526611567;0.00692022405564785
-0.019744873046875;-0.0958709716796875;-1.00830078125;-0.019827766343951225;0.0029060414526611567;0.00692022405564785
-0.019744873046875;-0.0958709716796875;-1.00830078125;-0.019827766343951225;0.0029060414526611567;0.00692022405564785
-0.019744873046875;-0.0958709716796875;-1.00830078125;-0.019827766343951225;0.0029060414526611567;0.00692022405564785
-0.0207366943359375;-0.0969696044921875;-1.00775146484375;-0.021090637892484665;0.01321194227784872;0.0073199644684791565
-0.0207366943359375;-0.0969696044921875;-1.00775146484375;-0.021090637892484665;0.01321194227784872;0.0073199644684791565
-0.0207366943359375;-0.0969696044921875;-1.00775146484375;-0.021090637892484665;0.01321194227784872;0.0073199644684791565
-0.0207366943359375;-0.0969696044921875;-1.00775146484375;-0.021090637892484665;0.01321194227784872;0.0073199644684791565
-0.0207366943359375;-0.0969696044921875;-1.00775146484375;-0.021090637892484665;0.01321194227784872;0.0073199644684791565
-0.0213165283203125;-0.0974578857421875;-1.0068511962890625;-0.032946232706308365;0.018454907462000847;0.0029443909879773855
-0.0213165283203125;-0.0974578857421875;-1.0068511962890625;-0.032946232706308365;0.018454907462000847;0.0029443909879773855
-0.0213165283203125;-0.0974578857421875;-1.0068511962890625;-0.032946232706308365;0.018454907462000847;0.0029443909879773855
-0.0213165283203125;-0.0974578857421875;-1.0068511962890625;-0.032946232706308365;0.018454907462000847;0.0029443909879773855
-0.0213165283203125;-0.0974578857421875;-1.0068511962890625;-0.032946232706308365;0.018454907462000847;0.0029443909879773855
-0.021514892578125;-0.0967559814453125;-1.0046539306640625;-0.03676067665219307;0.025983130559325218;0.0054392400197684765
-0.021514892578125;-0.0967559814453125;-1.0046539306640625;-0.03676067665219307;0.025983130559325218;0.0054392400197684765
-0.021514892578125;-0.0967559814453125;-1.0046539306640625;-0.03676067665219307;0.025983130559325218;0.0054392400197684765
-0.021514892578125;-0.0967559814453125;-1.0046539306640625;-0.03676067665219307;0.025983130559325218;0.0054392400197684765
-0.021514892578125;-0.0967559814453125;-1.0046539306640625;-0.03676067665219307;0.025983130559325218;0.0054392400197684765
-0.02154541015625;-0.09765625;-1.0048065185546875;-0.03765976056456566;0.028801821172237396;0.006041114684194326
-0.02154541015625;-0.09765625;-1.0048065185546875;-0.03765976056456566;0.028801821172237396;0.006041114684194326
-0.02154541015625;-0.09765625;-1.0048065185546875;-0.03765976056456566;0.028801821172237396;0.006041114684194326
