Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.0186767578125;-0.0788421630859375;-1.0127410888671875;-0.0030192257836461067;0.02628752961754799;0.001327053178101778
-0.0186767578125;-0.0788421630859375;-1.0127410888671875;-0.0030192257836461067;0.02628752961754799;0.001327053178101778
-0.0186767578125;-0.0788421630859375;-1.0127410888671875;-0.0030192257836461067;0.02628752961754799;0.001327053178101778
-0.0186767578125;-0.0788421630859375;-1.0127410888671875;-0.0030192257836461067;0.02628752961754799;0.001327053178101778
-0.0169219970703125;-0.0792236328125;-1.0155792236328125;-0.0031337416730821133;0.02057931013405323;-0.0008649947121739388
-0.0169219970703125;-0.0792236328125;-1.0155792236328125;-0.0031337416730821133;0.02057931013405323;-0.0008649947121739388
-0.0169219970703125;-0.0792236328125;-1.0155792236328125;-0.0031337416730821133;0.02057931013405323;-0.0008649947121739388
-0.0169219970703125;-0.0792236328125;-1.0155792236328125;-0.0031337416730821133;0.02057931013405323;-0.0008649947121739388
-0.0169219970703125;-0.0792236328125;-1.0155792236328125;-0.0031337416730821133;0.02057931013405323;-0.0008649947121739388
-0.0157012939453125;-0.0806427001953125;-1.0184478759765625;-0.004622715059667826;0.006025668233633041;0.0011432950850576162
-0.0157012939453125;-0.0806427001953125;-1.0184478759765625;-0.004622715059667826;0.006025668233633041;0.0011432950850576162
-0.0157012939453125;-0.0806427001953125;-1.0184478759765625;-0.004622715059667826;0.006025668233633041;0.0011432950850576162
-0.0157012939453125;-0.0806427001953125;-1.0184478759765625;-0.004622715059667826;0.006025668233633041;0.0011432950850576162
-0.0157012939453125;-0.0806427001953125;-1.0184478759765625;-0.004622715059667826;0.006025668233633041;0.0011432950850576162
-0.0165557861328125;-0.081329345703125;-1.0200653076171875;-0.004460262134671211;-0.004890362732112408;-0.001996838254854083
-0.0165557861328125;-0.081329345703125;-1.0200653076171875;-0.004460262134671211;-0.004890362732112408;-0.001996838254854083
-0.0165557861328125;-0.081329345703125;-1.0200653076171875;-0.004460262134671211;-0.004890362732112408;-0.001996838254854083
-0.0165557861328125;-0.081329345703125;-1.0200653076171875;-0.004460262134671211;-0.004890362732112408;-0.001996838254854083
-0.0165557861328125;-0.081329345703125;-1.0200653076171875;-0.004460262134671211;-0.004890362732112408;-0.001996838254854083
-0.0162506103515625;-0.0826416015625;-1.0195159912109375;-0.003311640815809369;-0.006041114684194326;0.001415736391209066
-0.0162506103515625;-0.0826416015625;-1.0195159912109375;-0.003311640815809369;-0.006041114684194326;0.001415736391209066
-0.0162506103515625;-0.0826416015625;-1.0195159912109375;-0.003311640815809369;-0.006041114684194326;0.001415736391209066
-0.0162506103515625;-0.0826416015625;-1.0195159912109375;-0.003311640815809369;-0.006041114684194326;0.001415736391209066
-0.0162506103515625;-0.0826416015625;-1.0195159912109375;-0.003311640815809369;-0.006041114684194326;0.001415736391209066
-0.0160369873046875;-0.0831451416015625;-1.017608642578125;-0.006940464023500681;-0.007660849019885063;0.0030541131272912025
-0.0160369873046875;-0.0831451416015625;-1.017608642578125;-0.006940464023500681;-0.007660849019885063;0.0030541131272912025
-0.0160369873046875;-0.0831451416015625;-1.017608642578125;-0.006940464023500681;-0.007660849019885063;0.0030541131272912025
-0.0160369873046875;-0.0831451416015625;-1.017608642578125;-0.006940464023500681;-0.007660849019885063;0.0030541131272912025
-0.0160369873046875;-0.0831451416015625;-1.017608642578125;-0.006940464023500681;-0.007660849019885063;0.0030541131272912025
-0.0162811279296875;-0.085052490234375;-1.0179443359375;-0.007734352257102728;-0.003935619257390499;0.0026700852904468775
-0.0162811279296875;-0.085052490234375;-1.0179443359375;-0.007734352257102728;-0.003935619257390499;0.0026700852904468775
-0.0162811279296875;-0.085052490234375;-1.0179443359375;-0.007734352257102728;-0.003935619257390499;0.0026700852904468775
-0.0162811279296875;-0.085052490234375;-1.0179443359375;-0.007734352257102728;-0.003935619257390499;0.0026700852904468775
-0.0162811279296875;-0.085052490234375;-1.0179443359375;-0.007734352257102728;-0.003935619257390499;0.0026700852904468775
-0.0168609619140625;-0.0858612060546875;-1.0177764892578125;-0.009214803576469421;-0.007680290378630161;0.0031276163645088673
-0.0168609619140625;-0.0858612060546875;-1.0177764892578125;-0.009214803576469421;-0.007680290378630161;0.0031276163645088673
-0.0168609619140625;-0.0858612060546875;-1.0177764892578125;-0.009214803576469421;-0.007680290378630161;0.0031276163645088673
-0.0168609619140625;-0.0858612060546875;-1.0177764892578125;-0.009214803576469421;-0.007680290378630161;0.0031276163645088673
-0.0168609619140625;-0.0858612060546875;-1.0177764892578125;-0.009214803576469421;-0.007680290378630161;0.0031276163645088673
-0.015625;-0.085662841796875;-1.014617919921875;-0.019213374704122543;-0.009877397678792477;0.003896470880135894
-0.015625;-0.085662841796875;-1.014617919921875;-0.019213374704122543;-0.009877397678792477;0.003896470880135894
-0.015625;-0.085662841796875;-1.014617919921875;-0.019213374704122543;-0.009877397678792477;0.003896470880135894
-0.015625;-0.085662841796875;-1.014617919921875;-0.019213374704122543;-0.009877397678792477;0.003896470880135894
-0.015625;-0.085662841796875;-1.014617919921875;-0.019213374704122543;-0.009877397678792477;0.003896470880135894
-0.0167236328125;-0.0850982666015625;-1.0117950439453125;-0.03020024672150612;-0.009571933187544346;0.006431800313293934
-0.0167236328125;-0.0850982666015625;-1.0117950439453125;-0.03020024672150612;-0.009571933187544346;0.006431800313293934
-0.0167236328125;-0.0850982666015625;-1.0117950439453125;-0.03020024672150612;-0.009571933187544346;0.006431800313293934
-0.0167236328125;-0.0850982666015625;-1.0117950439453125;-0.03020024672150612;-0.009571933187544346;0.006431800313293934
-0.0167236328125;-0.0850982666015625;-1.0117950439453125;-0.03020024672150612;-0.009571933187544346;0.006431800313293934
-0.016357421875;-0.0850982666015625;-1.0089569091796875;-0.03977377712726593;-0.010337325744330883;0.004941495135426521
-0.016357421875;-0.0850982666015625;-1.0089569091796875;-0.03977377712726593;-0.010337325744330883;0.004941495135426521
-0.016357421875;-0.0850982666015625;-1.0089569091796875;-0.03977377712726593;-0.010337325744330883;0.004941495135426521
-0.016357421875;-0.0850982666015625;-1.0089569091796875;-0.03977377712726593;-0.010337325744330883;0.004941495135426521
-0.016357421875;-0.0850982666015625;-1.0089569091796875;-0.03977377712726593;-0.010337325744330883;0.004941495135426521
-0.01611328125;-0.0824432373046875;-1.007537841796875;-0.051784366369247437;-0.0036855486687272787;0.007212639320641756
-0.01611328125;-0.0824432373046875;-1.007537841796875;-0.051784366369247437;-0.0036855486687272787;0.007212639320641756
-0.01611328125;-0.0824432373046875;-1.007537841796875;-0.051784366369247437;-0.0036855486687272787;0.007212639320641756
-0.01611328125;-0.0824432373046875;-1.007537841796875;-0.051784366369247437;-0.0036855486687272787;0.007212639320641756
-0.01611328125;-0.0824432373046875;-1.007537841796875;-0.051784366369247437;-0.0036855486687272787;0.007212639320641756
-0.0172119140625;-0.07989501953125;-1.006134033203125;-0.05384432151913643;0.0018274611793458462;0.008668323047459126
-0.0172119140625;-0.07989501953125;-1.006134033203125;-0.05384432151913643;0.0018274611793458462;0.008668323047459126
-0.0172119140625;-0.07989501953125;-1.006134033203125;-0.05384432151913643;0.0018274611793458462;0.008668323047459126
-0.0172119140625;-0.07989501953125;-1.006134033203125;-0.05384432151913643;0.0018274611793458462;0.008668323047459126
-0.0172119140625;-0.07989501953125;-1.006134033203125;-0.05384432151913643;0.0018274611793458462;0.008668323047459126
-0.0185699462890625;-0.0775146484375;-1.0085601806640625;-0.057381268590688705;0.00270736962556839;0.008354336023330688
-0.0185699462890625;-0.0775146484375;-1.0085601806640625;-0.057381268590688705;0.00270736962556839;0.008354336023330688
-0.0185699462890625;-0.0775146484375;-1.0085601806640625;-0.057381268590688705;0.00270736962556839;0.008354336023330688
-0.0185699462890625;-0.0775146484375;-1.0085601806640625;-0.057381268590688705;0.00270736962556839;0.008354336023330688
-0.0185699462890625;-0.0775146484375;-1.0085601806640625;-0.057381268590688705;0.00270736962556839;0.008354336023330688
-0.018585205078125;-0.07489013671875;-1.0113525390625;-0.05107783153653145;0.005544168874621391;0.006253368686884642
-0.018585205078125;-0.07489013671875;-1.0113525390625;-0.05107783153653145;0.005544168874621391;0.006253368686884642
-0.018585205078125;-0.07489013671875;-1.0113525390625;-0.05107783153653145;0.005544168874621391;0.006253368686884642
-0.018585205078125;-0.07489013671875;-1.0113525390625;-0.05107783153653145;0.005544168874621391;0.006253368686884642
-0.018585205078125;-0.07489013671875;-1.0113525390625;-0.05107783153653145;0.005544168874621391;0.006253368686884642
-0.017791748046875;-0.072906494140625;-1.012420654296875;-0.04576961696147919;0.0021433120127767324;0.007756190374493599
-0.017791748046875;-0.072906494140625;-1.012420654296875;-0.04576961696147919;0.0021433120127767324;0.007756190374493599
-0.017791748046875;-0.072906494140625;-1.012420654296875;-0.04576961696147919;0.0021433120127767324;0.007756190374493599
-0.017791748046875;-0.072906494140625;-1.012420654296875;-0.04576961696147919;0.0021433120127767324;0.007756190374493599
-0.017791748046875;-0.072906494140625;-1.012420654296875;-0.04576961696147919;0.0021433120127767324;0.007756190374493599
-0.0194549560546875;-0.0724639892578125;-1.0136566162109375;-0.037689320743083954;0.007582552265375853;0.0035958001390099525
-0.0194549560546875;-0.0724639892578125;-1.0136566162109375;-0.037689320743083954;0.007582552265375853;0.0035958001390099525
-0.0194549560546875;-0.0724639892578125;-1.0136566162109375;-0.037689320743083954;0.007582552265375853;0.0035958001390099525
-0.0194549560546875;-0.0724639892578125;-1.0136566162109375;-0.037689320743083954;0.007582552265375853;0.0035958001390099525
-0.0194549560546875;-0.0724639892578125;-1.0136566162109375;-0.037689320743083954;0.007582552265375853;0.0035958001390099525
-0.01947021484375;-0.071990966796875;-1.0133209228515625;-0.027242006734013557;0.0171507578343153;0.004817125853151083
-0.01947021484375;-0.071990966796875;-1.0133209228515625;-0.027242006734013557;0.0171507578343153;0.004817125853151083
-0.01947021484375;-0.071990966796875;-1.0133209228515625;-0.027242006734013557;0.0171507578343153;0.004817125853151083
-0.01947021484375;-0.071990966796875;-1.0133209228515625;-0.027242006734013557;0.0171507578343153;0.004817125853151083
-0.01947021484375;-0.071990966796875;-1.0133209228515625;-0.027242006734013557;0.0171507578343153;0.004817125853151083
-0.0185089111328125;-0.0727691650390625;-1.015625;-0.02418416552245617;0.012733105570077896;0.005797169171273708
-0.0185089111328125;-0.0727691650390625;-1.015625;-0.02418416552245617;0.012733105570077896;0.005797169171273708
-0.0185089111328125;-0.0727691650390625;-1.015625;-0.02418416552245617;0.012733105570077896;0.005797169171273708
-0.0185089111328125;-0.0727691650390625;-1.015625;-0.02418416552245617;0.012733105570077896;0.005797169171273708
-0.0185089111328125;-0.0727691650390625;-1.015625;-0.02418416552245617;0.012733105570077896;0.005797169171273708
-0.0191802978515625;-0.07476806640625;-1.0165557861328125;-0.02280837669968605;0.014192784205079079;0.004818989895284176
-0.0191802978515625;-0.07476806640625;-1.0165557861328125;-0.02280837669968605;0.014192784205079079;0.004818989895284176
-0.0191802978515625;-0.07476806640625;-1.0165557861328125;-0.02280837669968605;0.014192784205079079;0.004818989895284176
-0.0191802978515625;-0.07476806640625;-1.0165557861328125;-0.02280837669968605;0.014192784205079079;0.004818989895284176
-0.0191802978515625;-0.07476806640625;-1.0165557861328125;-0.02280837669968605;0.014192784205079079;0.004818989895284176
-0.0179290771484375;-0.075958251953125;-1.015869140625;-0.02015506848692894;0.009251821786165237;0.007812383119016886
-0.0179290771484375;-0.075958251953125;-1.015869140625;-0.02015506848692894;0.009251821786165237;0.007812383119016886
-0.0179290771484375;-0.075958251953125;-1.015869140625;-0.02015506848692894;0.009251821786165237;0.007812383119016886
-0.0179290771484375;-0.075958251953125;-1.015869140625;-0.02015506848692894;0.009251821786165237;0.007812383119016886
-0.0179290771484375;-0.075958251953125;-1.015869140625;-0.02015506848692894;0.009251821786165237;0.007812383119016886
-0.017486572265625;-0.077667236328125;-1.0161895751953125;-0.02243713289499283;0.005122590344399214;0.00788641907274723
-0.017486572265625;-0.077667236328125;-1.0161895751953125;-0.02243713289499283;0.005122590344399214;0.00788641907274723
-0.017486572265625;-0.077667236328125;-1.0161895751953125;-0.02243713289499283;0.005122590344399214;0.00788641907274723
-0.017486572265625;-0.077667236328125;-1.0161895751953125;-0.02243713289499283;0.005122590344399214;0.00788641907274723
-0.017486572265625;-0.077667236328125;-1.0161895751953125;-0.02243713289499283;0.005122590344399214;0.00788641907274723
-0.0167694091796875;-0.0796356201171875;-1.01861572265625;-0.023975374177098274;0.00044554684427566826;0.005588111001998186
-0.0167694091796875;-0.0796356201171875;-1.01861572265625;-0.023975374177098274;0.00044554684427566826;0.005588111001998186
-0.0167694091796875;-0.0796356201171875;-1.01861572265625;-0.023975374177098274;0.00044554684427566826;0.005588111001998186
-0.0167694091796875;-0.0796356201171875;-1.01861572265625;-0.023975374177098274;0.00044554684427566826;0.005588111001998186
-0.0167694091796875;-0.0796356201171875;-1.01861572265625;-0.023975374177098274;0.00044554684427566826;0.005588111001998186
-0.0177764892578125;-0.080718994140625;-1.0190887451171875;-0.021827533841133118;-0.005336708389222622;0.006072273477911949
-0.0177764892578125;-0.080718994140625;-1.0190887451171875;-0.021827533841133118;-0.005336708389222622;0.006072273477911949
-0.0177764892578125;-0.080718994140625;-1.0190887451171875;-0.021827533841133118;-0.005336708389222622;0.006072273477911949
-0.0177764892578125;-0.080718994140625;-1.0190887451171875;-0.021827533841133118;-0.005336708389222622;0.006072273477911949
-0.0177764892578125;-0.080718994140625;-1.0190887451171875;-0.021827533841133118;-0.005336708389222622;0.006072273477911949
-0.01727294921875;-0.0805511474609375;-1.017486572265625;-0.019777698442339897;-6.0986389144090936e-05;0.0063798688352108
-0.01727294921875;-0.0805511474609375;-1.017486572265625;-0.019777698442339897;-6.0986389144090936e-05;0.0063798688352108
-0.01727294921875;-0.0805511474609375;-1.017486572265625;-0.019777698442339897;-6.0986389144090936e-05;0.0063798688352108
-0.01727294921875;-0.0805511474609375;-1.017486572265625;-0.019777698442339897;-6.0986389144090936e-05;0.0063798688352108
-0.01727294921875;-0.0805511474609375;-1.017486572265625;-0.019777698442339897;-6.0986389144090936e-05;0.0063798688352108
-0.01690673828125;-0.0794830322265625;-1.0154571533203125;-0.023840084671974182;0.0018628811230883002;0.00487092137336731
-0.01690673828125;-0.0794830322265625;-1.0154571533203125;-0.023840084671974182;0.0018628811230883002;0.00487092137336731
-0.01690673828125;-0.0794830322265625;-1.0154571533203125;-0.023840084671974182;0.0018628811230883002;0.00487092137336731
-0.01690673828125;-0.0794830322265625;-1.0154571533203125;-0.023840084671974182;0.0018628811230883002;0.00487092137336731
-0.01690673828125;-0.0794830322265625;-1.0154571533203125;-0.023840084671974182;0.0018628811230883002;0.00487092137336731
-0.01690673828125;-0.0792388916015625;-1.016265869140625;-0.022669626399874687;0.002033855998888612;0.00503870053216815
-0.01690673828125;-0.0792388916015625;-1.016265869140625;-0.022669626399874687;0.002033855998888612;0.00503870053216815
-0.01690673828125;-0.0792388916015625;-1.016265869140625;-0.022669626399874687;0.002033855998888612;0.00503870053216815
-0.01690673828125;-0.0792388916015625;-1.016265869140625;-0.022669626399874687;0.002033855998888612;0.00503870053216815
-0.01690673828125;-0.0792388916015625;-1.016265869140625;-0.022669626399874687;0.002033855998888612;0.00503870053216815
-0.0157623291015625;-0.077392578125;-1.016082763671875;-0.02395486831665039;0.002046106616035104;0.005652559455484152
-0.0157623291015625;-0.077392578125;-1.016082763671875;-0.02395486831665039;0.002046106616035104;0.005652559455484152
-0.0157623291015625;-0.077392578125;-1.016082763671875;-0.02395486831665039;0.002046106616035104;0.005652559455484152
-0.0157623291015625;-0.077392578125;-1.016082763671875;-0.02395486831665039;0.002046106616035104;0.005652559455484152
-0.0157623291015625;-0.077392578125;-1.016082763671875;-0.02395486831665039;0.002046106616035104;0.005652559455484152
-0.0158233642578125;-0.076446533203125;-1.0145721435546875;-0.027901405468583107;-0.0014450311427935958;0.006987601984292269
-0.0158233642578125;-0.076446533203125;-1.0145721435546875;-0.027901405468583107;-0.0014450311427935958;0.006987601984292269
-0.0158233642578125;-0.076446533203125;-1.0145721435546875;-0.027901405468583107;-0.0014450311427935958;0.006987601984292269
-0.0158233642578125;-0.076446533203125;-1.0145721435546875;-0.027901405468583107;-0.0014450311427935958;0.006987601984292269
-0.0158233642578125;-0.076446533203125;-1.0145721435546875;-0.027901405468583107;-0.0014450311427935958;0.006987601984292269
-0.0158233642578125;-0.0760955810546875;-1.0136566162109375;-0.028779450803995132;-0.0024314660113304853;0.00541340745985508
-0.0158233642578125;-0.0760955810546875;-1.0136566162109375;-0.028779450803995132;-0.0024314660113304853;0.00541340745985508
-0.0158233642578125;-0.0760955810546875;-1.0136566162109375;-0.028779450803995132;-0.0024314660113304853;0.00541340745985508
-0.0158233642578125;-0.0760955810546875;-1.0136566162109375;-0.028779450803995132;-0.0024314660113304853;0.00541340745985508
-0.0158233642578125;-0.0760955810546875;-1.0136566162109375;-0.030668430030345917;-0.0006623281515203416;0.00827843602746725
-0.0150604248046875;-0.073516845703125;-1.01373291015625;-0.030668430030345917;-0.0006623281515203416;0.00827843602746725
-0.0150604248046875;-0.073516845703125;-1.01373291015625;-0.030668430030345917;-0.0006623281515203416;0.00827843602746725
-0.0150604248046875;-0.073516845703125;-1.01373291015625;-0.030668430030345917;-0.0006623281515203416;0.00827843602746725
-0.0150604248046875;-0.073516845703125;-1.01373291015625;-0.030668430030345917;-0.0006623281515203416;0.00827843602746725
-0.0150604248046875;-0.073516845703125;-1.01373291015625;-0.030668430030345917;-0.0006623281515203416;0.00827843602746725
-0.016021728515625;-0.0726165771484375;-1.013671875;-0.030128341168165207;-0.0036163064651191235;0.003693005535751581
-0.016021728515625;-0.0726165771484375;-1.013671875;-0.030128341168165207;-0.0036163064651191235;0.003693005535751581
-0.016021728515625;-0.0726165771484375;-1.013671875;-0.030128341168165207;-0.0036163064651191235;0.003693005535751581
-0.016021728515625;-0.0726165771484375;-1.013671875;-0.030128341168165207;-0.0036163064651191235;0.003693005535751581
-0.016021728515625;-0.0726165771484375;-1.013671875;-0.03362160921096802;-0.0014426343841478229;0.004077299498021603
-0.01629638671875;-0.07196044921875;-1.0142669677734375;-0.03362160921096802;-0.0014426343841478229;0.004077299498021603
-0.01629638671875;-0.07196044921875;-1.0142669677734375;-0.03362160921096802;-0.0014426343841478229;0.004077299498021603
-0.01629638671875;-0.07196044921875;-1.0142669677734375;-0.03362160921096802;-0.0014426343841478229;0.004077299498021603
-0.01629638671875;-0.07196044921875;-1.0142669677734375;-0.03362160921096802;-0.0014426343841478229;0.004077299498021603
-0.01629638671875;-0.07196044921875;-1.0142669677734375;-0.03362160921096802;-0.0014426343841478229;0.004077299498021603
-0.0157470703125;-0.0711822509765625;-1.01348876953125;-0.03522243723273277;0.005353220272809267;0.0029108349699527025
-0.0157470703125;-0.0711822509765625;-1.01348876953125;-0.03522243723273277;0.005353220272809267;0.0029108349699527025
-0.0157470703125;-0.0711822509765625;-1.01348876953125;-0.03522243723273277;0.005353220272809267;0.0029108349699527025
-0.0157470703125;-0.0711822509765625;-1.01348876953125;-0.03522243723273277;0.005353220272809267;0.0029108349699527025
-0.0154266357421875;-0.0705413818359375;-1.0118865966796875;-0.03946511819958687;0.005286108236759901;0.0030184267088770866
-0.0154266357421875;-0.0705413818359375;-1.0118865966796875;-0.03946511819958687;0.005286108236759901;0.0030184267088770866
-0.0154266357421875;-0.0705413818359375;-1.0118865966796875;-0.03946511819958687;0.005286108236759901;0.0030184267088770866
-0.0154266357421875;-0.0705413818359375;-1.0118865966796875;-0.03946511819958687;0.005286108236759901;0.0030184267088770866
-0.0154266357421875;-0.0705413818359375;-1.0118865966796875;-0.03946511819958687;0.005286108236759901;0.0030184267088770866
-0.0154266357421875;-0.0705413818359375;-1.0118865966796875;-0.042206842452287674;0.00430233683437109;0.0022272015921771526
-0.01531982421875;-0.0703277587890625;-1.0104522705078125;-0.042206842452287674;0.00430233683437109;0.0022272015921771526
-0.01531982421875;-0.0703277587890625;-1.0104522705078125;-0.042206842452287674;0.00430233683437109;0.0022272015921771526
-0.01531982421875;-0.0703277587890625;-1.0104522705078125;-0.042206842452287674;0.00430233683437109;0.0022272015921771526
-0.01531982421875;-0.0703277587890625;-1.0104522705078125;-0.042206842452287674;0.00430233683437109;0.0022272015921771526
-0.01531982421875;-0.0703277587890625;-1.0104522705078125;-0.04228700324892998;0.006636863574385643;0.002811499172821641
-0.0148773193359375;-0.0709228515625;-1.01312255859375;-0.04228700324892998;0.006636863574385643;0.002811499172821641
-0.0148773193359375;-0.0709228515625;-1.01312255859375;-0.04228700324892998;0.006636863574385643;0.002811499172821641
-0.0148773193359375;-0.0709228515625;-1.01312255859375;-0.04228700324892998;0.006636863574385643;0.002811499172821641
-0.0148773193359375;-0.0709228515625;-1.01312255859375;-0.04228700324892998;0.006636863574385643;0.002811499172821641
-0.01422119140625;-0.0703277587890625;-1.01361083984375;-0.042576223611831665;0.00019734023953787982;0.001303351018577814
-0.01422119140625;-0.0703277587890625;-1.01361083984375;-0.042576223611831665;0.00019734023953787982;0.001303351018577814
-0.01422119140625;-0.0703277587890625;-1.01361083984375;-0.042576223611831665;0.00019734023953787982;0.001303351018577814
-0.01422119140625;-0.0703277587890625;-1.01361083984375;-0.042576223611831665;0.00019734023953787982;0.001303351018577814
-0.01422119140625;-0.0703277587890625;-1.01361083984375;-0.042576223611831665;0.00019734023953787982;0.001303351018577814
-0.014190673828125;-0.07061767578125;-1.0159149169921875;-0.03707333281636238;0.0010804444318637252;0.0035505264531821012
-0.014190673828125;-0.07061767578125;-1.0159149169921875;-0.03707333281636238;0.0010804444318637252;0.0035505264531821012
-0.014190673828125;-0.07061767578125;-1.0159149169921875;-0.03707333281636238;0.0010804444318637252;0.0035505264531821012
-0.014190673828125;-0.07061767578125;-1.0159149169921875;-0.03707333281636238;0.0010804444318637252;0.0035505264531821012
-0.014190673828125;-0.07061767578125;-1.0159149169921875;-0.03707333281636238;0.0010804444318637252;0.0035505264531821012
-0.0146942138671875;-0.071990966796875;-1.018524169921875;-0.03339630737900734;-0.00013688647595699877;0.0023821976501494646
-0.0146942138671875;-0.071990966796875;-1.018524169921875;-0.03339630737900734;-0.00013688647595699877;0.0023821976501494646
-0.0146942138671875;-0.071990966796875;-1.018524169921875;-0.03339630737900734;-0.00013688647595699877;0.0023821976501494646
-0.0146942138671875;-0.071990966796875;-1.018524169921875;-0.03339630737900734;-0.00013688647595699877;0.0023821976501494646
-0.0146942138671875;-0.071990966796875;-1.018524169921875;-0.03339630737900734;-0.00013688647595699877;0.0023821976501494646
-0.014068603515625;-0.07220458984375;-1.0171356201171875;-0.03291294351220131;-0.0023062974214553833;0.0022804648615419865
-0.014068603515625;-0.07220458984375;-1.0171356201171875;-0.03291294351220131;-0.0023062974214553833;0.0022804648615419865
-0.014068603515625;-0.07220458984375;-1.0171356201171875;-0.03291294351220131;-0.0023062974214553833;0.0022804648615419865
-0.014068603515625;-0.07220458984375;-1.0171356201171875;-0.03291294351220131;-0.0023062974214553833;0.0022804648615419865
-0.014068603515625;-0.07220458984375;-1.0171356201171875;-0.03291294351220131;-0.0023062974214553833;0.0022804648615419865
-0.01470947265625;-0.0728912353515625;-1.0169219970703125;-0.03442774713039398;-0.009131712839007378;0.0019206717843189836
-0.01470947265625;-0.0728912353515625;-1.0169219970703125;-0.03442774713039398;-0.009131712839007378;0.0019206717843189836
-0.01470947265625;-0.0728912353515625;-1.0169219970703125;-0.03442774713039398;-0.009131712839007378;0.0019206717843189836
-0.01470947265625;-0.0728912353515625;-1.0169219970703125;-0.03442774713039398;-0.009131712839007378;0.0019206717843189836
-0.01470947265625;-0.0728912353515625;-1.0169219970703125;-0.03442774713039398;-0.009131712839007378;0.0019206717843189836
-0.0158843994140625;-0.072235107421875;-1.0164947509765625;-0.040657948702573776;-0.0089391665533185;0.003718305379152298
-0.0158843994140625;-0.072235107421875;-1.0164947509765625;-0.040657948702573776;-0.0089391665533185;0.003718305379152298
-0.0158843994140625;-0.072235107421875;-1.0164947509765625;-0.040657948702573776;-0.0089391665533185;0.003718305379152298
-0.0158843994140625;-0.072235107421875;-1.0164947509765625;-0.040657948702573776;-0.0089391665533185;0.003718305379152298
-0.0158843994140625;-0.072235107421875;-1.0164947509765625;-0.040657948702573776;-0.0089391665533185;0.003718305379152298
-0.0165557861328125;-0.0718994140625;-1.0129547119140625;-0.05064266920089722;-0.008503207005560398;0.003945739474147558
-0.0165557861328125;-0.0718994140625;-1.0129547119140625;-0.05064266920089722;-0.008503207005560398;0.003945739474147558
