Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.1632537841796875;-0.0020294189453125;-1.009002685546875;-0.028240691870450974;-0.01468466967344284;0.0005840312223881483
-0.1634521484375;-0.0020294189453125;-1.007293701171875;-0.026135995984077454;-0.024652082473039627;0.0016050871927291155
-0.1634521484375;-0.0020294189453125;-1.007293701171875;-0.026135995984077454;-0.024652082473039627;0.0016050871927291155
-0.1634521484375;-0.0020294189453125;-1.007293701171875;-0.026135995984077454;-0.024652082473039627;0.0016050871927291155
-0.1634521484375;-0.0020294189453125;-1.007293701171875;-0.026135995984077454;-0.024652082473039627;0.0016050871927291155
-0.1634521484375;-0.0020294189453125;-1.007293701171875;-0.026135995984077454;-0.024652082473039627;0.0016050871927291155
-0.16650390625;-0.0012054443359375;-1.00421142578125;-0.01913214847445488;-0.02510055899620056;0.0030487868934869766
-0.16650390625;-0.0012054443359375;-1.00421142578125;-0.01913214847445488;-0.02510055899620056;0.0030487868934869766
-0.16650390625;-0.0012054443359375;-1.00421142578125;-0.01913214847445488;-0.02510055899620056;0.0030487868934869766
-0.16650390625;-0.0012054443359375;-1.00421142578125;-0.01913214847445488;-0.02510055899620056;0.0030487868934869766
-0.16650390625;-0.0012054443359375;-1.00421142578125;-0.01913214847445488;-0.02510055899620056;0.0030487868934869766
-0.1683807373046875;0.0001678466796875;-1.0041656494140625;-0.010951983742415905;-0.017610153183341026;0.0013848437229171395
-0.1683807373046875;0.0001678466796875;-1.0041656494140625;-0.010951983742415905;-0.017610153183341026;0.0013848437229171395
-0.1683807373046875;0.0001678466796875;-1.0041656494140625;-0.010951983742415905;-0.017610153183341026;0.0013848437229171395
-0.1683807373046875;0.0001678466796875;-1.0041656494140625;-0.010951983742415905;-0.017610153183341026;0.0013848437229171395
-0.1683807373046875;0.0001678466796875;-1.0041656494140625;-0.010951983742415905;-0.017610153183341026;0.0013848437229171395
-0.167327880859375;0.0009002685546875;-1.0037078857421875;-0.005075186025351286;-0.013451093807816505;0.003534547286108136
-0.167327880859375;0.0009002685546875;-1.0037078857421875;-0.005075186025351286;-0.013451093807816505;0.003534547286108136
-0.167327880859375;0.0009002685546875;-1.0037078857421875;-0.005075186025351286;-0.013451093807816505;0.003534547286108136
-0.167327880859375;0.0009002685546875;-1.0037078857421875;-0.005075186025351286;-0.013451093807816505;0.003534547286108136
-0.167327880859375;0.0009002685546875;-1.0037078857421875;-0.005075186025351286;-0.013451093807816505;0.003534547286108136
-0.16375732421875;-0.0005950927734375;-1.0045623779296875;-0.004799815360456705;-0.009778594598174095;0.0032445292454212904
-0.16375732421875;-0.0005950927734375;-1.0045623779296875;-0.004799815360456705;-0.009778594598174095;0.0032445292454212904
-0.16375732421875;-0.0005950927734375;-1.0045623779296875;-0.004799815360456705;-0.009778594598174095;0.0032445292454212904
-0.16375732421875;-0.0005950927734375;-1.0045623779296875;-0.004799815360456705;-0.009778594598174095;0.0032445292454212904
-0.16375732421875;-0.0005950927734375;-1.0045623779296875;-0.004799815360456705;-0.009778594598174095;0.0032445292454212904
-0.163543701171875;-0.0030059814453125;-1.004486083984375;-0.0023369237314909697;-0.012465724721550941;0.0027260116767138243
-0.163543701171875;-0.0030059814453125;-1.004486083984375;-0.0023369237314909697;-0.012465724721550941;0.0027260116767138243
-0.163543701171875;-0.0030059814453125;-1.004486083984375;-0.0023369237314909697;-0.012465724721550941;0.0027260116767138243
-0.163543701171875;-0.0030059814453125;-1.004486083984375;-0.0023369237314909697;-0.012465724721550941;0.0027260116767138243
-0.163543701171875;-0.0030059814453125;-1.004486083984375;-0.0023369237314909697;-0.012465724721550941;0.0027260116767138243
-0.1654052734375;-0.0068817138671875;-1.00531005859375;-0.006734601687639952;-0.004551608581095934;0.006502640433609486
-0.1654052734375;-0.0068817138671875;-1.00531005859375;-0.006734601687639952;-0.004551608581095934;0.006502640433609486
-0.1654052734375;-0.0068817138671875;-1.00531005859375;-0.006734601687639952;-0.004551608581095934;0.006502640433609486
-0.1654052734375;-0.0068817138671875;-1.00531005859375;-0.006734601687639952;-0.004551608581095934;0.006502640433609486
-0.1654052734375;-0.0068817138671875;-1.00531005859375;-0.006734601687639952;-0.004551608581095934;0.006502640433609486
-0.1679840087890625;-0.00897216796875;-1.0052642822265625;-0.010145312175154686;-0.0005928196478635073;0.006737797521054745
-0.1679840087890625;-0.00897216796875;-1.0052642822265625;-0.010145312175154686;-0.0005928196478635073;0.006737797521054745
-0.1679840087890625;-0.00897216796875;-1.0052642822265625;-0.010145312175154686;-0.0005928196478635073;0.006737797521054745
-0.1679840087890625;-0.00897216796875;-1.0052642822265625;-0.010145312175154686;-0.0005928196478635073;0.006737797521054745
-0.1679840087890625;-0.00897216796875;-1.0052642822265625;-0.010145312175154686;-0.0005928196478635073;0.006737797521054745
-0.167144775390625;-0.0099334716796875;-1.00714111328125;-0.018211495131254196;-0.0055063520558178425;0.0052016861736774445
-0.167144775390625;-0.0099334716796875;-1.00714111328125;-0.018211495131254196;-0.0055063520558178425;0.0052016861736774445
-0.167144775390625;-0.0099334716796875;-1.00714111328125;-0.018211495131254196;-0.0055063520558178425;0.0052016861736774445
-0.167144775390625;-0.0099334716796875;-1.00714111328125;-0.018211495131254196;-0.0055063520558178425;0.0052016861736774445
-0.167144775390625;-0.0099334716796875;-1.00714111328125;-0.018211495131254196;-0.0055063520558178425;0.0052016861736774445
-0.164703369140625;-0.0086822509765625;-1.0067291259765625;-0.026010561734437943;-0.010570619255304337;0.006682936567813158
-0.164703369140625;-0.0086822509765625;-1.0067291259765625;-0.026010561734437943;-0.010570619255304337;0.006682936567813158
-0.164703369140625;-0.0086822509765625;-1.0067291259765625;-0.026010561734437943;-0.010570619255304337;0.006682936567813158
-0.164703369140625;-0.0086822509765625;-1.0067291259765625;-0.026010561734437943;-0.010570619255304337;0.006682936567813158
-0.164703369140625;-0.0086822509765625;-1.0067291259765625;-0.026010561734437943;-0.010570619255304337;0.006682936567813158
-0.1621856689453125;-0.0067138671875;-1.00250244140625;-0.023685354739427567;-0.013321930542588234;0.006935404147952795
-0.1621856689453125;-0.0067138671875;-1.00250244140625;-0.023685354739427567;-0.013321930542588234;0.006935404147952795
-0.1621856689453125;-0.0067138671875;-1.00250244140625;-0.023685354739427567;-0.013321930542588234;0.006935404147952795
-0.1621856689453125;-0.0067138671875;-1.00250244140625;-0.023685354739427567;-0.013321930542588234;0.006935404147952795
-0.1621856689453125;-0.0067138671875;-1.00250244140625;-0.023685354739427567;-0.013321930542588234;0.006935404147952795
-0.1615142822265625;-0.0055389404296875;-0.9975433349609375;-0.023861391469836235;-0.011667841114103794;0.006936469115316868
-0.1615142822265625;-0.0055389404296875;-0.9975433349609375;-0.023861391469836235;-0.011667841114103794;0.006936469115316868
-0.1615142822265625;-0.0055389404296875;-0.9975433349609375;-0.023861391469836235;-0.011667841114103794;0.006936469115316868
-0.1615142822265625;-0.0055389404296875;-0.9975433349609375;-0.023861391469836235;-0.011667841114103794;0.006936469115316868
-0.1615142822265625;-0.0055389404296875;-0.9975433349609375;-0.023861391469836235;-0.011667841114103794;0.006936469115316868
-0.1624755859375;-0.00201416015625;-1.0014190673828125;-0.01575765758752823;-0.015182415023446083;0.004786232952028513
-0.1624755859375;-0.00201416015625;-1.0014190673828125;-0.01575765758752823;-0.015182415023446083;0.004786232952028513
-0.1624755859375;-0.00201416015625;-1.0014190673828125;-0.01575765758752823;-0.015182415023446083;0.004786232952028513
-0.1624755859375;-0.00201416015625;-1.0014190673828125;-0.01575765758752823;-0.015182415023446083;0.004786232952028513
-0.1624755859375;-0.00201416015625;-1.0014190673828125;-0.01575765758752823;-0.015182415023446083;0.004786232952028513
-0.1628875732421875;0.00128173828125;-1.0069427490234375;-0.011935222893953323;-0.012917396612465382;0.000595216522924602
-0.1628875732421875;0.00128173828125;-1.0069427490234375;-0.011935222893953323;-0.012917396612465382;0.000595216522924602
-0.1628875732421875;0.00128173828125;-1.0069427490234375;-0.011935222893953323;-0.012917396612465382;0.000595216522924602
-0.1628875732421875;0.00128173828125;-1.0069427490234375;-0.011935222893953323;-0.012917396612465382;0.000595216522924602
-0.1628875732421875;0.00128173828125;-1.0069427490234375;-0.011935222893953323;-0.012917396612465382;0.000595216522924602
-0.1617431640625;0.002685546875;-1.0052337646484375;-0.012808206491172314;-0.015093998052179813;0.0021728731226176023
-0.1617431640625;0.002685546875;-1.0052337646484375;-0.012808206491172314;-0.015093998052179813;0.0021728731226176023
-0.1617431640625;0.002685546875;-1.0052337646484375;-0.012808206491172314;-0.015093998052179813;0.0021728731226176023
-0.1617431640625;0.002685546875;-1.0052337646484375;-0.012808206491172314;-0.015093998052179813;0.0021728731226176023
-0.1617431640625;0.002685546875;-1.0052337646484375;-0.012808206491172314;-0.015093998052179813;0.0021728731226176023
-0.16094970703125;0.0003662109375;-1.0009002685546875;-0.013777331449091434;-0.011914449743926525;-0.0011720572365447879
-0.16094970703125;0.0003662109375;-1.0009002685546875;-0.013777331449091434;-0.011914449743926525;-0.0011720572365447879
-0.16094970703125;0.0003662109375;-1.0009002685546875;-0.013777331449091434;-0.011914449743926525;-0.0011720572365447879
-0.16094970703125;0.0003662109375;-1.0009002685546875;-0.013777331449091434;-0.011914449743926525;-0.0011720572365447879
-0.16094970703125;0.0003662109375;-1.0009002685546875;-0.013777331449091434;-0.011914449743926525;-0.0011720572365447879
-0.160064697265625;0.000274658203125;-0.999359130859375;-0.011083277873694897;-0.013502492569386959;0.0006079996819607913
-0.160064697265625;0.000274658203125;-0.999359130859375;-0.011083277873694897;-0.013502492569386959;0.0006079996819607913
-0.160064697265625;0.000274658203125;-0.999359130859375;-0.011083277873694897;-0.013502492569386959;0.0006079996819607913
-0.160064697265625;0.000274658203125;-0.999359130859375;-0.011083277873694897;-0.013502492569386959;0.0006079996819607913
-0.160064697265625;0.000274658203125;-0.999359130859375;-0.011083277873694897;-0.013502492569386959;0.0006079996819607913
-0.1612701416015625;0.001220703125;-1.0019683837890625;-0.010262491181492805;-0.011758388951420784;0.0006114617572166026
-0.1612701416015625;0.001220703125;-1.0019683837890625;-0.010262491181492805;-0.011758388951420784;0.0006114617572166026
-0.1612701416015625;0.001220703125;-1.0019683837890625;-0.010262491181492805;-0.011758388951420784;0.0006114617572166026
-0.1612701416015625;0.001220703125;-1.0019683837890625;-0.010262491181492805;-0.011758388951420784;0.0006114617572166026
-0.1612701416015625;0.001220703125;-1.0019683837890625;-0.010262491181492805;-0.011758388951420784;0.0006114617572166026
-0.163177490234375;0.0008544921875;-1.000274658203125;-0.012695289216935635;-0.00908723846077919;0.002034655073657632
-0.163177490234375;0.0008544921875;-1.000274658203125;-0.012695289216935635;-0.00908723846077919;0.002034655073657632
-0.163177490234375;0.0008544921875;-1.000274658203125;-0.012695289216935635;-0.00908723846077919;0.002034655073657632
-0.163177490234375;0.0008544921875;-1.000274658203125;-0.012695289216935635;-0.00908723846077919;0.002034655073657632
-0.163177490234375;0.0008544921875;-1.000274658203125;-0.012695289216935635;-0.00908723846077919;0.002034655073657632
-0.163360595703125;-0.0005645751953125;-0.999786376953125;-0.016386697068810463;-0.005215268116444349;0.0024953819811344147
-0.163360595703125;-0.0005645751953125;-0.999786376953125;-0.016386697068810463;-0.005215268116444349;0.0024953819811344147
-0.163360595703125;-0.0005645751953125;-0.999786376953125;-0.016386697068810463;-0.005215268116444349;0.0024953819811344147
-0.163360595703125;-0.0005645751953125;-0.999786376953125;-0.016386697068810463;-0.005215268116444349;0.0024953819811344147
-0.163360595703125;-0.0005645751953125;-0.999786376953125;-0.016386697068810463;-0.005215268116444349;0.0024953819811344147
-0.164337158203125;-0.0016632080078125;-1.001190185546875;-0.01846715807914734;-0.004559065215289593;0.0032019184436649084
-0.164337158203125;-0.0016632080078125;-1.001190185546875;-0.01846715807914734;-0.004559065215289593;0.0032019184436649084
-0.164337158203125;-0.0016632080078125;-1.001190185546875;-0.01846715807914734;-0.004559065215289593;0.0032019184436649084
-0.164337158203125;-0.0016632080078125;-1.001190185546875;-0.01846715807914734;-0.004559065215289593;0.0032019184436649084
-0.164337158203125;-0.0016632080078125;-1.001190185546875;-0.01846715807914734;-0.004559065215289593;0.0032019184436649084
-0.1645660400390625;-0.0023956298828125;-1.001129150390625;-0.019634954631328583;-0.0033124396577477455;0.0018170748371630907
-0.1645660400390625;-0.0023956298828125;-1.001129150390625;-0.019634954631328583;-0.0033124396577477455;0.0018170748371630907
-0.1645660400390625;-0.0023956298828125;-1.001129150390625;-0.019634954631328583;-0.0033124396577477455;0.0018170748371630907
-0.1645660400390625;-0.0023956298828125;-1.001129150390625;-0.019634954631328583;-0.0033124396577477455;0.0018170748371630907
-0.1645660400390625;-0.0023956298828125;-1.001129150390625;-0.019634954631328583;-0.0033124396577477455;0.0018170748371630907
-0.1640625;-0.0034027099609375;-0.999176025390625;-0.0203420240432024;0.0010197244118899107;0.002779541304334998
-0.1640625;-0.0034027099609375;-0.999176025390625;-0.0203420240432024;0.0010197244118899107;0.002779541304334998
-0.1640625;-0.0034027099609375;-0.999176025390625;-0.0203420240432024;0.0010197244118899107;0.002779541304334998
-0.1640625;-0.0034027099609375;-0.999176025390625;-0.0203420240432024;0.0010197244118899107;0.002779541304334998
-0.1640625;-0.0034027099609375;-0.999176025390625;-0.0203420240432024;0.0010197244118899107;0.002779541304334998
-0.1635284423828125;-0.00201416015625;-1.0042266845703125;-0.0179305300116539;-0.0007297061383724213;0.005066930316388607
-0.1635284423828125;-0.00201416015625;-1.0042266845703125;-0.0179305300116539;-0.0007297061383724213;0.005066930316388607
-0.1635284423828125;-0.00201416015625;-1.0042266845703125;-0.0179305300116539;-0.0007297061383724213;0.005066930316388607
-0.1635284423828125;-0.00201416015625;-1.0042266845703125;-0.0179305300116539;-0.0007297061383724213;0.005066930316388607
-0.1635284423828125;-0.00201416015625;-1.0042266845703125;-0.01570332981646061;-0.0027803401462733746;0.004989432170987129
-0.162933349609375;-0.0017852783203125;-1.0054931640625;-0.01570332981646061;-0.0027803401462733746;0.004989432170987129
-0.162933349609375;-0.0017852783203125;-1.0054931640625;-0.01570332981646061;-0.0027803401462733746;0.004989432170987129
-0.162933349609375;-0.0017852783203125;-1.0054931640625;-0.01570332981646061;-0.0027803401462733746;0.004989432170987129
-0.162933349609375;-0.0017852783203125;-1.0054931640625;-0.01570332981646061;-0.0027803401462733746;0.004989432170987129
-0.162933349609375;-0.0017852783203125;-1.0054931640625;-0.019349729642271996;-0.004443750716745853;0.0070704263634979725
-0.1633758544921875;-0.0005950927734375;-1.004852294921875;-0.019349729642271996;-0.004443750716745853;0.0070704263634979725
-0.1633758544921875;-0.0005950927734375;-1.004852294921875;-0.019349729642271996;-0.004443750716745853;0.0070704263634979725
-0.1633758544921875;-0.0005950927734375;-1.004852294921875;-0.019349729642271996;-0.004443750716745853;0.0070704263634979725
-0.1633758544921875;-0.0005950927734375;-1.004852294921875;-0.019349729642271996;-0.004443750716745853;0.0070704263634979725
-0.1633758544921875;-0.0005950927734375;-1.004852294921875;-0.020912472158670425;-0.008124771527945995;0.005584382452070713
-0.165130615234375;-0.0008544921875;-1.0027008056640625;-0.020912472158670425;-0.008124771527945995;0.005584382452070713
-0.165130615234375;-0.0008544921875;-1.0027008056640625;-0.020912472158670425;-0.008124771527945995;0.005584382452070713
-0.165130615234375;-0.0008544921875;-1.0027008056640625;-0.020912472158670425;-0.008124771527945995;0.005584382452070713
-0.165130615234375;-0.0008544921875;-1.0027008056640625;-0.020912472158670425;-0.008124771527945995;0.005584382452070713
-0.165130615234375;-0.0008544921875;-1.0027008056640625;-0.027946945279836655;-0.009370066225528717;0.004169445019215345
-0.1673583984375;-0.00244140625;-1.0034942626953125;-0.027946945279836655;-0.009370066225528717;0.004169445019215345
-0.1673583984375;-0.00244140625;-1.0034942626953125;-0.027946945279836655;-0.009370066225528717;0.004169445019215345
-0.1673583984375;-0.00244140625;-1.0034942626953125;-0.027946945279836655;-0.009370066225528717;0.004169445019215345
-0.1673583984375;-0.00244140625;-1.0034942626953125;-0.027946945279836655;-0.009370066225528717;0.004169445019215345
-0.1681365966796875;-0.0030059814453125;-0.9998321533203125;-0.03977511078119278;-0.008583101443946362;4.394215648062527e-05
-0.1681365966796875;-0.0030059814453125;-0.9998321533203125;-0.03977511078119278;-0.008583101443946362;4.394215648062527e-05
-0.1681365966796875;-0.0030059814453125;-0.9998321533203125;-0.03977511078119278;-0.008583101443946362;4.394215648062527e-05
-0.1681365966796875;-0.0030059814453125;-0.9998321533203125;-0.03977511078119278;-0.008583101443946362;4.394215648062527e-05
-0.1681365966796875;-0.0030059814453125;-0.9998321533203125;-0.03977511078119278;-0.008583101443946362;4.394215648062527e-05
-0.1675567626953125;-0.00341796875;-0.990631103515625;-0.04855981096625328;-0.006298375781625509;-0.0028399948496371508
-0.1675567626953125;-0.00341796875;-0.990631103515625;-0.04855981096625328;-0.006298375781625509;-0.0028399948496371508
-0.1675567626953125;-0.00341796875;-0.990631103515625;-0.04855981096625328;-0.006298375781625509;-0.0028399948496371508
-0.1675567626953125;-0.00341796875;-0.990631103515625;-0.04855981096625328;-0.006298375781625509;-0.0028399948496371508
-0.1675567626953125;-0.00341796875;-0.990631103515625;-0.04855981096625328;-0.006298375781625509;-0.0028399948496371508
-0.1659698486328125;-0.0026702880859375;-0.9943389892578125;-0.05058381333947182;-0.0054882424883544445;-0.002960369922220707
-0.1659698486328125;-0.0026702880859375;-0.9943389892578125;-0.05058381333947182;-0.0054882424883544445;-0.002960369922220707
-0.1659698486328125;-0.0026702880859375;-0.9943389892578125;-0.05058381333947182;-0.0054882424883544445;-0.002960369922220707
-0.1659698486328125;-0.0026702880859375;-0.9943389892578125;-0.05058381333947182;-0.0054882424883544445;-0.002960369922220707
-0.1659698486328125;-0.0026702880859375;-0.9943389892578125;-0.05058381333947182;-0.0054882424883544445;-0.002960369922220707
-0.1646575927734375;0.0003814697265625;-1.006317138671875;-0.04165423661470413;-0.011292335577309132;1.864212754298933e-05
-0.1646575927734375;0.0003814697265625;-1.006317138671875;-0.04165423661470413;-0.011292335577309132;1.864212754298933e-05
-0.1646575927734375;0.0003814697265625;-1.006317138671875;-0.04165423661470413;-0.011292335577309132;1.864212754298933e-05
-0.1646575927734375;0.0003814697265625;-1.006317138671875;-0.04165423661470413;-0.011292335577309132;1.864212754298933e-05
-0.1646575927734375;0.0003814697265625;-1.006317138671875;-0.04165423661470413;-0.011292335577309132;1.864212754298933e-05
-0.164276123046875;0.0034027099609375;-1.010772705078125;-0.032220520079135895;-0.010568754747509956;0.000520647969096899
-0.164276123046875;0.0034027099609375;-1.010772705078125;-0.032220520079135895;-0.010568754747509956;0.000520647969096899
-0.164276123046875;0.0034027099609375;-1.010772705078125;-0.032220520079135895;-0.010568754747509956;0.000520647969096899
-0.164276123046875;0.0034027099609375;-1.010772705078125;-0.032220520079135895;-0.010568754747509956;0.000520647969096899
-0.164276123046875;0.0034027099609375;-1.010772705078125;-0.032220520079135895;-0.010568754747509956;0.000520647969096899
-0.1651153564453125;0.0043487548828125;-1.00701904296875;-0.0237005352973938;-0.010762100107967854;0.00384427304379642
-0.1651153564453125;0.0043487548828125;-1.00701904296875;-0.0237005352973938;-0.010762100107967854;0.00384427304379642
-0.1651153564453125;0.0043487548828125;-1.00701904296875;-0.0237005352973938;-0.010762100107967854;0.00384427304379642
-0.1651153564453125;0.0043487548828125;-1.00701904296875;-0.0237005352973938;-0.010762100107967854;0.00384427304379642
-0.1651153564453125;0.0043487548828125;-1.00701904296875;-0.0237005352973938;-0.010762100107967854;0.00384427304379642
-0.1665191650390625;0.00408935546875;-1.0045623779296875;-0.019514312967658043;-0.005422994960099459;0.004969458561390638
-0.1665191650390625;0.00408935546875;-1.0045623779296875;-0.019514312967658043;-0.005422994960099459;0.004969458561390638
-0.1665191650390625;0.00408935546875;-1.0045623779296875;-0.019514312967658043;-0.005422994960099459;0.004969458561390638
-0.1665191650390625;0.00408935546875;-1.0045623779296875;-0.019514312967658043;-0.005422994960099459;0.004969458561390638
-0.1665191650390625;0.00408935546875;-1.0045623779296875;-0.019514312967658043;-0.005422994960099459;0.004969458561390638
-0.1658172607421875;0.0065460205078125;-1.007080078125;-0.012695555575191975;-0.0014199974248185754;0.0044205812737345695
-0.1658172607421875;0.0065460205078125;-1.007080078125;-0.012695555575191975;-0.0014199974248185754;0.0044205812737345695
-0.1658172607421875;0.0065460205078125;-1.007080078125;-0.012695555575191975;-0.0014199974248185754;0.0044205812737345695
-0.1658172607421875;0.0065460205078125;-1.007080078125;-0.012695555575191975;-0.0014199974248185754;0.0044205812737345695
-0.1658172607421875;0.0065460205078125;-1.007080078125;-0.012695555575191975;-0.0014199974248185754;0.0044205812737345695
-0.16546630859375;0.0057525634765625;-1.0087127685546875;-0.00953757856041193;-0.0059713395312428474;0.0041156490333378315
-0.16546630859375;0.0057525634765625;-1.0087127685546875;-0.00953757856041193;-0.0059713395312428474;0.0041156490333378315
-0.16546630859375;0.0057525634765625;-1.0087127685546875;-0.00953757856041193;-0.0059713395312428474;0.0041156490333378315
-0.16546630859375;0.0057525634765625;-1.0087127685546875;-0.00953757856041193;-0.0059713395312428474;0.0041156490333378315
-0.16546630859375;0.0057525634765625;-1.0087127685546875;-0.00953757856041193;-0.0059713395312428474;0.0041156490333378315
-0.165008544921875;0.0037994384765625;-1.0056610107421875;-0.015594139695167542;-0.006020075641572475;0.007556986063718796
-0.165008544921875;0.0037994384765625;-1.0056610107421875;-0.015594139695167542;-0.006020075641572475;0.007556986063718796
-0.165008544921875;0.0037994384765625;-1.0056610107421875;-0.015594139695167542;-0.006020075641572475;0.007556986063718796
-0.165008544921875;0.0037994384765625;-1.0056610107421875;-0.015594139695167542;-0.006020075641572475;0.007556986063718796
-0.165008544921875;0.0037994384765625;-1.0056610107421875;-0.015594139695167542;-0.006020075641572475;0.007556986063718796
-0.1646881103515625;0.00274658203125;-1.0025177001953125;-0.01932176575064659;-0.003481284249573946;0.0067481836304068565
-0.1646881103515625;0.00274658203125;-1.0025177001953125;-0.01932176575064659;-0.003481284249573946;0.0067481836304068565
-0.1646881103515625;0.00274658203125;-1.0025177001953125;-0.01932176575064659;-0.003481284249573946;0.0067481836304068565
-0.1646881103515625;0.00274658203125;-1.0025177001953125;-0.01932176575064659;-0.003481284249573946;0.0067481836304068565
-0.1646881103515625;0.00274658203125;-1.0025177001953125;-0.01932176575064659;-0.003481284249573946;0.0067481836304068565
-0.1644439697265625;0.002288818359375;-0.9984893798828125;-0.023755397647619247;0.00282002124004066;0.004447212442755699
-0.1644439697265625;0.002288818359375;-0.9984893798828125;-0.023755397647619247;0.00282002124004066;0.004447212442755699
-0.1644439697265625;0.002288818359375;-0.9984893798828125;-0.023755397647619247;0.00282002124004066;0.004447212442755699
-0.1644439697265625;0.002288818359375;-0.9984893798828125;-0.023755397647619247;0.00282002124004066;0.004447212442755699
-0.1644439697265625;0.002288818359375;-0.9984893798828125;-0.023755397647619247;0.00282002124004066;0.004447212442755699
-0.1634674072265625;0.0025482177734375;-0.999176025390625;-0.025373000651597977;0.003628556849434972;0.004423776641488075
