Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.0898895263671875;-0.16644287109375;-1.0010528564453125;-0.117951400578022;0.09731137007474899;0.012259862385690212
-0.0898895263671875;-0.16644287109375;-1.0010528564453125;-0.117951400578022;0.09731137007474899;0.012259862385690212
-0.0898895263671875;-0.16644287109375;-1.0010528564453125;-0.127409890294075;0.1293763667345047;0.00714792450889945
-0.08953857421875;-0.1656494140625;-0.99755859375;-0.127409890294075;0.1293763667345047;0.00714792450889945
-0.08953857421875;-0.1656494140625;-0.99755859375;-0.127409890294075;0.1293763667345047;0.00714792450889945
-0.08953857421875;-0.1656494140625;-0.99755859375;-0.127409890294075;0.1293763667345047;0.00714792450889945
-0.08953857421875;-0.1656494140625;-0.99755859375;-0.127409890294075;0.1293763667345047;0.00714792450889945
-0.08953857421875;-0.1656494140625;-0.99755859375;-0.12684635818004608;0.14671434462070465;-0.00041012681322172284
-0.089599609375;-0.164642333984375;-0.9914703369140625;-0.12684635818004608;0.14671434462070465;-0.00041012681322172284
-0.089599609375;-0.164642333984375;-0.9914703369140625;-0.12684635818004608;0.14671434462070465;-0.00041012681322172284
-0.089599609375;-0.164642333984375;-0.9914703369140625;-0.12684635818004608;0.14671434462070465;-0.00041012681322172284
-0.089599609375;-0.164642333984375;-0.9914703369140625;-0.12684635818004608;0.14671434462070465;-0.00041012681322172284
-0.089599609375;-0.164642333984375;-0.9914703369140625;-0.11146234720945358;0.14240774512290955;-0.0034818167332559824
-0.0887451171875;-0.1627044677734375;-0.9976348876953125;-0.11146234720945358;0.14240774512290955;-0.0034818167332559824
-0.0887451171875;-0.1627044677734375;-0.9976348876953125;-0.11146234720945358;0.14240774512290955;-0.0034818167332559824
-0.0887451171875;-0.1627044677734375;-0.9976348876953125;-0.11146234720945358;0.14240774512290955;-0.0034818167332559824
-0.0887451171875;-0.1627044677734375;-0.9976348876953125;-0.11146234720945358;0.14240774512290955;-0.0034818167332559824
-0.0887451171875;-0.1627044677734375;-0.9976348876953125;-0.0845566987991333;0.10618662089109421;-0.00939110480248928
-0.0852203369140625;-0.1612701416015625;-1.0108642578125;-0.0845566987991333;0.10618662089109421;-0.00939110480248928
-0.0852203369140625;-0.1612701416015625;-1.0108642578125;-0.0845566987991333;0.10618662089109421;-0.00939110480248928
-0.0852203369140625;-0.1612701416015625;-1.0108642578125;-0.0845566987991333;0.10618662089109421;-0.00939110480248928
-0.0852203369140625;-0.1612701416015625;-1.0108642578125;-0.0845566987991333;0.10618662089109421;-0.00939110480248928
-0.0852203369140625;-0.1612701416015625;-1.0108642578125;-0.04674699902534485;0.05266374349594116;-0.009353820234537125
-0.0798492431640625;-0.1587066650390625;-1.0238494873046875;-0.04674699902534485;0.05266374349594116;-0.009353820234537125
-0.0798492431640625;-0.1587066650390625;-1.0238494873046875;-0.04674699902534485;0.05266374349594116;-0.009353820234537125
-0.0798492431640625;-0.1587066650390625;-1.0238494873046875;-0.04674699902534485;0.05266374349594116;-0.009353820234537125
-0.0798492431640625;-0.1587066650390625;-1.0238494873046875;-0.04674699902534485;0.05266374349594116;-0.009353820234537125
-0.0798492431640625;-0.1587066650390625;-1.0238494873046875;-0.008591890335083008;0.0030125677585601807;-0.002401372417807579
-0.075164794921875;-0.1598663330078125;-1.0313262939453125;-0.008591890335083008;0.0030125677585601807;-0.002401372417807579
-0.075164794921875;-0.1598663330078125;-1.0313262939453125;-0.008591890335083008;0.0030125677585601807;-0.002401372417807579
-0.075164794921875;-0.1598663330078125;-1.0313262939453125;-0.008591890335083008;0.0030125677585601807;-0.002401372417807579
-0.075164794921875;-0.1598663330078125;-1.0313262939453125;-0.008591890335083008;0.0030125677585601807;-0.002401372417807579
-0.075164794921875;-0.1598663330078125;-1.0313262939453125;0.021396102383732796;-0.023126091808080673;0.007283479440957308
-0.0741119384765625;-0.1648712158203125;-1.02862548828125;0.021396102383732796;-0.023126091808080673;0.007283479440957308
-0.0741119384765625;-0.1648712158203125;-1.02862548828125;0.021396102383732796;-0.023126091808080673;0.007283479440957308
-0.0741119384765625;-0.1648712158203125;-1.02862548828125;0.021396102383732796;-0.023126091808080673;0.007283479440957308
-0.0741119384765625;-0.1648712158203125;-1.02862548828125;0.021396102383732796;-0.023126091808080673;0.007283479440957308
-0.0741119384765625;-0.1648712158203125;-1.02862548828125;0.040114130824804306;-0.02053004316985607;0.009558351710438728
-0.0764617919921875;-0.170318603515625;-1.0227203369140625;0.040114130824804306;-0.02053004316985607;0.009558351710438728
-0.0764617919921875;-0.170318603515625;-1.0227203369140625;0.040114130824804306;-0.02053004316985607;0.009558351710438728
-0.0764617919921875;-0.170318603515625;-1.0227203369140625;0.040114130824804306;-0.02053004316985607;0.009558351710438728
-0.0764617919921875;-0.170318603515625;-1.0227203369140625;0.040114130824804306;-0.02053004316985607;0.009558351710438728
-0.0764617919921875;-0.170318603515625;-1.0227203369140625;0.04183213412761688;-0.002781938062980771;0.012222844175994396
-0.0785369873046875;-0.1728668212890625;-1.0146484375;0.04183213412761688;-0.002781938062980771;0.012222844175994396
-0.0785369873046875;-0.1728668212890625;-1.0146484375;0.04183213412761688;-0.002781938062980771;0.012222844175994396
-0.0785369873046875;-0.1728668212890625;-1.0146484375;0.04183213412761688;-0.002781938062980771;0.012222844175994396
-0.0785369873046875;-0.1728668212890625;-1.0146484375;0.04183213412761688;-0.002781938062980771;0.012222844175994396
-0.0785369873046875;-0.1728668212890625;-1.0146484375;0.027306988835334778;0.02244512178003788;0.011751997284591198
-0.079071044921875;-0.172698974609375;-1.0058746337890625;0.027306988835334778;0.02244512178003788;0.011751997284591198
-0.079071044921875;-0.172698974609375;-1.0058746337890625;0.027306988835334778;0.02244512178003788;0.011751997284591198
-0.079071044921875;-0.172698974609375;-1.0058746337890625;0.027306988835334778;0.02244512178003788;0.011751997284591198
-0.079071044921875;-0.172698974609375;-1.0058746337890625;0.027306988835334778;0.02244512178003788;0.011751997284591198
-0.079071044921875;-0.172698974609375;-1.0058746337890625;-0.0002724413643591106;0.05186000093817711;0.009209210984408855
-0.079803466796875;-0.168731689453125;-0.9977264404296875;-0.0002724413643591106;0.05186000093817711;0.009209210984408855
-0.079803466796875;-0.168731689453125;-0.9977264404296875;-0.0002724413643591106;0.05186000093817711;0.009209210984408855
-0.079803466796875;-0.168731689453125;-0.9977264404296875;-0.0002724413643591106;0.05186000093817711;0.009209210984408855
-0.079803466796875;-0.168731689453125;-0.9977264404296875;-0.0002724413643591106;0.05186000093817711;0.009209210984408855
-0.079803466796875;-0.168731689453125;-0.9977264404296875;-0.03822062164545059;0.06497100740671158;0.010121876373887062
-0.0804901123046875;-0.1636199951171875;-0.988677978515625;-0.03822062164545059;0.06497100740671158;0.010121876373887062
-0.0804901123046875;-0.1636199951171875;-0.988677978515625;-0.03822062164545059;0.06497100740671158;0.010121876373887062
-0.0804901123046875;-0.1636199951171875;-0.988677978515625;-0.03822062164545059;0.06497100740671158;0.010121876373887062
-0.0804901123046875;-0.1636199951171875;-0.988677978515625;-0.03822062164545059;0.06497100740671158;0.010121876373887062
-0.0804901123046875;-0.1636199951171875;-0.988677978515625;-0.08835942298173904;0.0765690729022026;0.010207629762589931
-0.0808258056640625;-0.1598968505859375;-0.9777374267578125;-0.08835942298173904;0.0765690729022026;0.010207629762589931
-0.0808258056640625;-0.1598968505859375;-0.9777374267578125;-0.08835942298173904;0.0765690729022026;0.010207629762589931
-0.0808258056640625;-0.1598968505859375;-0.9777374267578125;-0.08835942298173904;0.0765690729022026;0.010207629762589931
-0.0808258056640625;-0.1598968505859375;-0.9777374267578125;-0.08835942298173904;0.0765690729022026;0.010207629762589931
-0.0808258056640625;-0.1598968505859375;-0.9777374267578125;-0.13944578170776367;0.06778011471033096;0.007855792529881
-0.0813140869140625;-0.1558074951171875;-0.9683990478515625;-0.13944578170776367;0.06778011471033096;0.007855792529881
-0.0813140869140625;-0.1558074951171875;-0.9683990478515625;-0.13944578170776367;0.06778011471033096;0.007855792529881
-0.0813140869140625;-0.1558074951171875;-0.9683990478515625;-0.13944578170776367;0.06778011471033096;0.007855792529881
-0.0813140869140625;-0.1558074951171875;-0.9683990478515625;-0.13944578170776367;0.06778011471033096;0.007855792529881
-0.0813140869140625;-0.1558074951171875;-0.9683990478515625;-0.17731645703315735;0.04573819413781166;0.007138070650398731
-0.0819854736328125;-0.1525421142578125;-0.9674835205078125;-0.17731645703315735;0.04573819413781166;0.007138070650398731
-0.0819854736328125;-0.1525421142578125;-0.9674835205078125;-0.17731645703315735;0.04573819413781166;0.007138070650398731
-0.0819854736328125;-0.1525421142578125;-0.9674835205078125;-0.17731645703315735;0.04573819413781166;0.007138070650398731
-0.0819854736328125;-0.1525421142578125;-0.9674835205078125;-0.17731645703315735;0.04573819413781166;0.007138070650398731
-0.0819854736328125;-0.1525421142578125;-0.9674835205078125;-0.1923137903213501;0.016035690903663635;0.0093919038772583
-0.080780029296875;-0.1491241455078125;-0.9781036376953125;-0.1923137903213501;0.016035690903663635;0.0093919038772583
-0.080780029296875;-0.1491241455078125;-0.9781036376953125;-0.1923137903213501;0.016035690903663635;0.0093919038772583
-0.080780029296875;-0.1491241455078125;-0.9781036376953125;-0.1923137903213501;0.016035690903663635;0.0093919038772583
-0.080780029296875;-0.1491241455078125;-0.9781036376953125;-0.1923137903213501;0.016035690903663635;0.0093919038772583
-0.080780029296875;-0.1491241455078125;-0.9781036376953125;-0.17808212339878082;-0.017764616757631302;0.010792993009090424
-0.0785675048828125;-0.1429290771484375;-0.9973907470703125;-0.17808212339878082;-0.017764616757631302;0.010792993009090424
-0.0785675048828125;-0.1429290771484375;-0.9973907470703125;-0.17808212339878082;-0.017764616757631302;0.010792993009090424
-0.0785675048828125;-0.1429290771484375;-0.9973907470703125;-0.17808212339878082;-0.017764616757631302;0.010792993009090424
-0.0785675048828125;-0.1429290771484375;-0.9973907470703125;-0.17808212339878082;-0.017764616757631302;0.010792993009090424
-0.0785675048828125;-0.1429290771484375;-0.9973907470703125;-0.1360265463590622;-0.038492798805236816;0.007159642409533262
-0.0792694091796875;-0.13751220703125;-1.0206146240234375;-0.1360265463590622;-0.038492798805236816;0.007159642409533262
-0.0792694091796875;-0.13751220703125;-1.0206146240234375;-0.1360265463590622;-0.038492798805236816;0.007159642409533262
-0.0792694091796875;-0.13751220703125;-1.0206146240234375;-0.1360265463590622;-0.038492798805236816;0.007159642409533262
-0.0792694091796875;-0.13751220703125;-1.0206146240234375;-0.1360265463590622;-0.038492798805236816;0.007159642409533262
-0.0792694091796875;-0.13751220703125;-1.0206146240234375;-0.07839600741863251;-0.04668388143181801;0.005919141694903374
-0.0822601318359375;-0.13653564453125;-1.037506103515625;-0.07839600741863251;-0.04668388143181801;0.005919141694903374
-0.0822601318359375;-0.13653564453125;-1.037506103515625;-0.07839600741863251;-0.04668388143181801;0.005919141694903374
-0.0822601318359375;-0.13653564453125;-1.037506103515625;-0.07839600741863251;-0.04668388143181801;0.005919141694903374
-0.0822601318359375;-0.13653564453125;-1.037506103515625;-0.07839600741863251;-0.04668388143181801;0.005919141694903374
-0.0822601318359375;-0.13653564453125;-1.037506103515625;-0.01558455266058445;-0.03056509979069233;0.008199873380362988
-0.083770751953125;-0.1382598876953125;-1.0457916259765625;-0.01558455266058445;-0.03056509979069233;0.008199873380362988
-0.083770751953125;-0.1382598876953125;-1.0457916259765625;-0.01558455266058445;-0.03056509979069233;0.008199873380362988
-0.083770751953125;-0.1382598876953125;-1.0457916259765625;-0.01558455266058445;-0.03056509979069233;0.008199873380362988
-0.083770751953125;-0.1382598876953125;-1.0457916259765625;-0.01558455266058445;-0.03056509979069233;0.008199873380362988
-0.083770751953125;-0.1382598876953125;-1.0457916259765625;0.026910176500678062;-0.007998271845281124;0.005372394807636738
-0.083953857421875;-0.1422882080078125;-1.040618896484375;0.026910176500678062;-0.007998271845281124;0.005372394807636738
-0.083953857421875;-0.1422882080078125;-1.040618896484375;0.026910176500678062;-0.007998271845281124;0.005372394807636738
-0.083953857421875;-0.1422882080078125;-1.040618896484375;0.026910176500678062;-0.007998271845281124;0.005372394807636738
-0.083953857421875;-0.1422882080078125;-1.040618896484375;0.026910176500678062;-0.007998271845281124;0.005372394807636738
-0.083953857421875;-0.1422882080078125;-1.040618896484375;0.04066593572497368;0.026730680838227272;0.004791026934981346
-0.0823974609375;-0.1490020751953125;-1.0251922607421875;0.04066593572497368;0.026730680838227272;0.004791026934981346
-0.0823974609375;-0.1490020751953125;-1.0251922607421875;0.04066593572497368;0.026730680838227272;0.004791026934981346
-0.0823974609375;-0.1490020751953125;-1.0251922607421875;0.04066593572497368;0.026730680838227272;0.004791026934981346
-0.0823974609375;-0.1490020751953125;-1.0251922607421875;0.04066593572497368;0.026730680838227272;0.004791026934981346
-0.0823974609375;-0.1490020751953125;-1.0251922607421875;0.026803119108080864;0.05732747167348862;0.005350290797650814
-0.0800628662109375;-0.1545257568359375;-1.003875732421875;0.026803119108080864;0.05732747167348862;0.005350290797650814
-0.0800628662109375;-0.1545257568359375;-1.003875732421875;0.026803119108080864;0.05732747167348862;0.005350290797650814
-0.0800628662109375;-0.1545257568359375;-1.003875732421875;0.026803119108080864;0.05732747167348862;0.005350290797650814
-0.0800628662109375;-0.1545257568359375;-1.003875732421875;-0.01170352753251791;0.07152105122804642;0.007977765053510666
-0.0800628662109375;-0.1545257568359375;-1.003875732421875;-0.01170352753251791;0.07152105122804642;0.007977765053510666
-0.0792694091796875;-0.157470703125;-0.98736572265625;-0.01170352753251791;0.07152105122804642;0.007977765053510666
-0.0792694091796875;-0.157470703125;-0.98736572265625;-0.01170352753251791;0.07152105122804642;0.007977765053510666
-0.0792694091796875;-0.157470703125;-0.98736572265625;-0.01170352753251791;0.07152105122804642;0.007977765053510666
-0.0792694091796875;-0.157470703125;-0.98736572265625;-0.06343649327754974;0.07001210749149323;0.00878230668604374
-0.0792694091796875;-0.157470703125;-0.98736572265625;-0.06343649327754974;0.07001210749149323;0.00878230668604374
-0.0776214599609375;-0.1602630615234375;-0.975128173828125;-0.06343649327754974;0.07001210749149323;0.00878230668604374
-0.0776214599609375;-0.1602630615234375;-0.975128173828125;-0.06343649327754974;0.07001210749149323;0.00878230668604374
-0.0776214599609375;-0.1602630615234375;-0.975128173828125;-0.06343649327754974;0.07001210749149323;0.00878230668604374
-0.0776214599609375;-0.1602630615234375;-0.975128173828125;-0.06343649327754974;0.07001210749149323;0.00878230668604374
-0.0776214599609375;-0.1602630615234375;-0.975128173828125;-0.11468157172203064;0.05092789605259895;0.009355951100587845
-0.0778656005859375;-0.1607208251953125;-0.96771240234375;-0.11468157172203064;0.05092789605259895;0.009355951100587845
-0.0778656005859375;-0.1607208251953125;-0.96771240234375;-0.11468157172203064;0.05092789605259895;0.009355951100587845
-0.0778656005859375;-0.1607208251953125;-0.96771240234375;-0.11468157172203064;0.05092789605259895;0.009355951100587845
-0.0778656005859375;-0.1607208251953125;-0.96771240234375;-0.11468157172203064;0.05092789605259895;0.009355951100587845
-0.0778656005859375;-0.1607208251953125;-0.96771240234375;-0.15472060441970825;0.03093767538666725;0.00962839275598526
-0.0785980224609375;-0.156982421875;-0.970794677734375;-0.15472060441970825;0.03093767538666725;0.00962839275598526
-0.0785980224609375;-0.156982421875;-0.970794677734375;-0.15472060441970825;0.03093767538666725;0.00962839275598526
-0.0785980224609375;-0.156982421875;-0.970794677734375;-0.15472060441970825;0.03093767538666725;0.00962839275598526
-0.0785980224609375;-0.156982421875;-0.970794677734375;-0.16920366883277893;0.001600559800863266;0.008472314104437828
-0.0787353515625;-0.1516571044921875;-0.981170654296875;-0.16920366883277893;0.001600559800863266;0.008472314104437828
-0.0787353515625;-0.1516571044921875;-0.981170654296875;-0.16920366883277893;0.001600559800863266;0.008472314104437828
-0.0787353515625;-0.1516571044921875;-0.981170654296875;-0.16920366883277893;0.001600559800863266;0.008472314104437828
-0.0787353515625;-0.1516571044921875;-0.981170654296875;-0.16920366883277893;0.001600559800863266;0.008472314104437828
-0.0787353515625;-0.1516571044921875;-0.981170654296875;-0.15551503002643585;-0.02352609857916832;0.010963968001306057
-0.078765869140625;-0.1472015380859375;-0.9954833984375;-0.15551503002643585;-0.02352609857916832;0.010963968001306057
-0.078765869140625;-0.1472015380859375;-0.9954833984375;-0.15551503002643585;-0.02352609857916832;0.010963968001306057
-0.078765869140625;-0.1472015380859375;-0.9954833984375;-0.15551503002643585;-0.02352609857916832;0.010963968001306057
-0.078765869140625;-0.1472015380859375;-0.9954833984375;-0.15551503002643585;-0.02352609857916832;0.010963968001306057
-0.078765869140625;-0.1472015380859375;-0.9954833984375;-0.1215280294418335;-0.04338795319199562;0.011569570749998093
-0.0782012939453125;-0.142425537109375;-1.00970458984375;-0.1215280294418335;-0.04338795319199562;0.011569570749998093
-0.0782012939453125;-0.142425537109375;-1.00970458984375;-0.1215280294418335;-0.04338795319199562;0.011569570749998093
-0.0782012939453125;-0.142425537109375;-1.00970458984375;-0.1215280294418335;-0.04338795319199562;0.011569570749998093
