Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.0234375;-0.136962890625;-1.012542724609375;0.012381035834550858;-0.012679309584200382;-0.003852795111015439
-0.0234375;-0.136962890625;-1.012542724609375;0.012381035834550858;-0.012679309584200382;-0.003852795111015439
-0.0234375;-0.136962890625;-1.012542724609375;0.012381035834550858;-0.012679309584200382;-0.003852795111015439
-0.0234375;-0.136962890625;-1.012542724609375;0.012381035834550858;-0.012679309584200382;-0.003852795111015439
-0.0234375;-0.136962890625;-1.012542724609375;0.012381035834550858;-0.012679309584200382;-0.003852795111015439
-0.023468017578125;-0.137939453125;-1.0209197998046875;0.029203692451119423;-0.020358800888061523;-0.002700445242226124
-0.023468017578125;-0.137939453125;-1.0209197998046875;0.029203692451119423;-0.020358800888061523;-0.002700445242226124
-0.023468017578125;-0.137939453125;-1.0209197998046875;0.029203692451119423;-0.020358800888061523;-0.002700445242226124
-0.023468017578125;-0.137939453125;-1.0209197998046875;0.029203692451119423;-0.020358800888061523;-0.002700445242226124
-0.023468017578125;-0.137939453125;-1.0209197998046875;0.029203692451119423;-0.020358800888061523;-0.002700445242226124
-0.0219573974609375;-0.1376495361328125;-1.023529052734375;0.03868960589170456;-0.01829485036432743;-0.0028959212359040976
-0.0219573974609375;-0.1376495361328125;-1.023529052734375;0.03868960589170456;-0.01829485036432743;-0.0028959212359040976
-0.0219573974609375;-0.1376495361328125;-1.023529052734375;0.03868960589170456;-0.01829485036432743;-0.0028959212359040976
-0.0219573974609375;-0.1376495361328125;-1.023529052734375;0.03868960589170456;-0.01829485036432743;-0.0028959212359040976
-0.0219573974609375;-0.1376495361328125;-1.023529052734375;0.03868960589170456;-0.01829485036432743;-0.0028959212359040976
-0.0201263427734375;-0.1386566162109375;-1.01385498046875;0.03099679760634899;0.005023254547268152;-0.00034727618913166225
-0.0201263427734375;-0.1386566162109375;-1.01385498046875;0.03099679760634899;0.005023254547268152;-0.00034727618913166225
-0.0201263427734375;-0.1386566162109375;-1.01385498046875;0.03099679760634899;0.005023254547268152;-0.00034727618913166225
-0.0201263427734375;-0.1386566162109375;-1.01385498046875;0.03099679760634899;0.005023254547268152;-0.00034727618913166225
-0.0201263427734375;-0.1386566162109375;-1.01385498046875;0.03099679760634899;0.005023254547268152;-0.00034727618913166225
-0.020172119140625;-0.1399078369140625;-1.0006103515625;0.009010539390146732;0.03638250753283501;0.00353428116068244
-0.020172119140625;-0.1399078369140625;-1.0006103515625;0.009010539390146732;0.03638250753283501;0.00353428116068244
-0.020172119140625;-0.1399078369140625;-1.0006103515625;0.009010539390146732;0.03638250753283501;0.00353428116068244
-0.020172119140625;-0.1399078369140625;-1.0006103515625;0.009010539390146732;0.03638250753283501;0.00353428116068244
-0.020172119140625;-0.1399078369140625;-1.0006103515625;0.009010539390146732;0.03638250753283501;0.00353428116068244
-0.0206146240234375;-0.141754150390625;-0.990386962890625;-0.02714506722986698;0.06497900187969208;0.00498197553679347
-0.0206146240234375;-0.141754150390625;-0.990386962890625;-0.02714506722986698;0.06497900187969208;0.00498197553679347
-0.0206146240234375;-0.141754150390625;-0.990386962890625;-0.02714506722986698;0.06497900187969208;0.00498197553679347
-0.0206146240234375;-0.141754150390625;-0.990386962890625;-0.02714506722986698;0.06497900187969208;0.00498197553679347
-0.0206146240234375;-0.141754150390625;-0.990386962890625;-0.02714506722986698;0.06497900187969208;0.00498197553679347
-0.020751953125;-0.142486572265625;-0.9873046875;-0.06444849818944931;0.07791690528392792;0.009666475467383862
-0.020751953125;-0.142486572265625;-0.9873046875;-0.06444849818944931;0.07791690528392792;0.009666475467383862
-0.020751953125;-0.142486572265625;-0.9873046875;-0.06444849818944931;0.07791690528392792;0.009666475467383862
-0.020751953125;-0.142486572265625;-0.9873046875;-0.06444849818944931;0.07791690528392792;0.009666475467383862
-0.020751953125;-0.142486572265625;-0.9873046875;-0.06444849818944931;0.07791690528392792;0.009666475467383862
-0.0194244384765625;-0.1412200927734375;-0.9890899658203125;-0.09241541475057602;0.07276208698749542;0.011008442379534245
-0.0194244384765625;-0.1412200927734375;-0.9890899658203125;-0.09241541475057602;0.07276208698749542;0.011008442379534245
-0.0194244384765625;-0.1412200927734375;-0.9890899658203125;-0.09241541475057602;0.07276208698749542;0.011008442379534245
-0.0194244384765625;-0.1412200927734375;-0.9890899658203125;-0.09241541475057602;0.07276208698749542;0.011008442379534245
-0.0194244384765625;-0.1412200927734375;-0.9890899658203125;-0.09241541475057602;0.07276208698749542;0.011008442379534245
-0.018341064453125;-0.136932373046875;-0.992919921875;-0.10852647572755814;0.06384582817554474;0.011778362095355988
-0.018341064453125;-0.136932373046875;-0.992919921875;-0.10852647572755814;0.06384582817554474;0.011778362095355988
-0.018341064453125;-0.136932373046875;-0.992919921875;-0.10852647572755814;0.06384582817554474;0.011778362095355988
-0.018341064453125;-0.136932373046875;-0.992919921875;-0.10852647572755814;0.06384582817554474;0.011778362095355988
-0.018341064453125;-0.136932373046875;-0.992919921875;-0.10852647572755814;0.06384582817554474;0.011778362095355988
-0.01910400390625;-0.1333465576171875;-1.0011749267578125;-0.107256680727005;0.05922337621450424;0.005720736458897591
-0.01910400390625;-0.1333465576171875;-1.0011749267578125;-0.107256680727005;0.05922337621450424;0.005720736458897591
-0.01910400390625;-0.1333465576171875;-1.0011749267578125;-0.107256680727005;0.05922337621450424;0.005720736458897591
-0.01910400390625;-0.1333465576171875;-1.0011749267578125;-0.107256680727005;0.05922337621450424;0.005720736458897591
-0.01910400390625;-0.1333465576171875;-1.0011749267578125;-0.107256680727005;0.05922337621450424;0.005720736458897591
-0.021270751953125;-0.1303863525390625;-1.011322021484375;-0.09366177767515182;0.047737959772348404;0.002746518002822995
-0.021270751953125;-0.1303863525390625;-1.011322021484375;-0.09366177767515182;0.047737959772348404;0.002746518002822995
-0.021270751953125;-0.1303863525390625;-1.011322021484375;-0.09366177767515182;0.047737959772348404;0.002746518002822995
-0.021270751953125;-0.1303863525390625;-1.011322021484375;-0.09366177767515182;0.047737959772348404;0.002746518002822995
-0.021270751953125;-0.1303863525390625;-1.011322021484375;-0.09366177767515182;0.047737959772348404;0.002746518002822995
-0.023040771484375;-0.128387451171875;-1.0140838623046875;-0.08078060299158096;0.04007311910390854;-0.0010612696642056108
-0.023040771484375;-0.128387451171875;-1.0140838623046875;-0.08078060299158096;0.04007311910390854;-0.0010612696642056108
-0.023040771484375;-0.128387451171875;-1.0140838623046875;-0.08078060299158096;0.04007311910390854;-0.0010612696642056108
-0.023040771484375;-0.128387451171875;-1.0140838623046875;-0.08078060299158096;0.04007311910390854;-0.0010612696642056108
-0.023040771484375;-0.128387451171875;-1.0140838623046875;-0.08078060299158096;0.04007311910390854;-0.0010612696642056108
-0.0230255126953125;-0.1284942626953125;-1.0124969482421875;-0.055205464363098145;0.031090807169675827;-0.006730873137712479
-0.0230255126953125;-0.1284942626953125;-1.0124969482421875;-0.055205464363098145;0.031090807169675827;-0.006730873137712479
-0.0230255126953125;-0.1284942626953125;-1.0124969482421875;-0.055205464363098145;0.031090807169675827;-0.006730873137712479
-0.0230255126953125;-0.1284942626953125;-1.0124969482421875;-0.055205464363098145;0.031090807169675827;-0.006730873137712479
-0.0230255126953125;-0.1284942626953125;-1.0124969482421875;-0.055205464363098145;0.031090807169675827;-0.006730873137712479
-0.020111083984375;-0.131195068359375;-1.0112762451171875;-0.031072964891791344;0.018329473212361336;-0.00700864102691412
-0.020111083984375;-0.131195068359375;-1.0112762451171875;-0.031072964891791344;0.018329473212361336;-0.00700864102691412
-0.020111083984375;-0.131195068359375;-1.0112762451171875;-0.031072964891791344;0.018329473212361336;-0.00700864102691412
-0.020111083984375;-0.131195068359375;-1.0112762451171875;-0.031072964891791344;0.018329473212361336;-0.00700864102691412
-0.020111083984375;-0.131195068359375;-1.0112762451171875;-0.031072964891791344;0.018329473212361336;-0.00700864102691412
-0.01654052734375;-0.132720947265625;-1.0124969482421875;-0.0011587414192035794;0.00839907769113779;-0.004340952727943659
-0.01654052734375;-0.132720947265625;-1.0124969482421875;-0.0011587414192035794;0.00839907769113779;-0.004340952727943659
-0.01654052734375;-0.132720947265625;-1.0124969482421875;-0.0011587414192035794;0.00839907769113779;-0.004340952727943659
-0.01654052734375;-0.132720947265625;-1.0124969482421875;-0.0011587414192035794;0.00839907769113779;-0.004340952727943659
-0.01654052734375;-0.132720947265625;-1.0124969482421875;-0.0011587414192035794;0.00839907769113779;-0.004340952727943659
-0.0132293701171875;-0.13372802734375;-1.0116729736328125;0.020060792565345764;-0.009007343091070652;-0.0007297061383724213
-0.0132293701171875;-0.13372802734375;-1.0116729736328125;0.020060792565345764;-0.009007343091070652;-0.0007297061383724213
-0.0132293701171875;-0.13372802734375;-1.0116729736328125;0.020060792565345764;-0.009007343091070652;-0.0007297061383724213
-0.0132293701171875;-0.13372802734375;-1.0116729736328125;0.020060792565345764;-0.009007343091070652;-0.0007297061383724213
-0.0132293701171875;-0.13372802734375;-1.0116729736328125;0.03784724697470665;-0.014272679574787617;0.00250470289029181
-0.0133056640625;-0.134735107421875;-1.0084381103515625;0.03784724697470665;-0.014272679574787617;0.00250470289029181
-0.0133056640625;-0.134735107421875;-1.0084381103515625;0.03784724697470665;-0.014272679574787617;0.00250470289029181
-0.0133056640625;-0.134735107421875;-1.0084381103515625;0.03784724697470665;-0.014272679574787617;0.00250470289029181
-0.0133056640625;-0.134735107421875;-1.0084381103515625;0.03784724697470665;-0.014272679574787617;0.00250470289029181
-0.015655517578125;-0.1376800537109375;-1.0044097900390625;0.04754035547375679;-0.01738431677222252;0.005506884306669235
-0.015655517578125;-0.1376800537109375;-1.0044097900390625;0.04754035547375679;-0.01738431677222252;0.005506884306669235
-0.015655517578125;-0.1376800537109375;-1.0044097900390625;0.04754035547375679;-0.01738431677222252;0.005506884306669235
-0.015655517578125;-0.1376800537109375;-1.0044097900390625;0.04754035547375679;-0.01738431677222252;0.005506884306669235
-0.015655517578125;-0.1376800537109375;-1.0044097900390625;0.04754035547375679;-0.01738431677222252;0.005506884306669235
-0.015655517578125;-0.1376800537109375;-1.0044097900390625;0.053221408277750015;-0.02040940150618553;0.004702343605458736
-0.0182342529296875;-0.1392822265625;-1.0028533935546875;0.053221408277750015;-0.02040940150618553;0.004702343605458736
-0.0182342529296875;-0.1392822265625;-1.0028533935546875;0.053221408277750015;-0.02040940150618553;0.004702343605458736
-0.0182342529296875;-0.1392822265625;-1.0028533935546875;0.053221408277750015;-0.02040940150618553;0.004702343605458736
-0.0182342529296875;-0.1392822265625;-1.0028533935546875;0.053221408277750015;-0.02040940150618553;0.004702343605458736
-0.021087646484375;-0.1392822265625;-1.0025634765625;0.055514391511678696;-0.018763035535812378;0.004065847955644131
-0.021087646484375;-0.1392822265625;-1.0025634765625;0.055514391511678696;-0.018763035535812378;0.004065847955644131
-0.021087646484375;-0.1392822265625;-1.0025634765625;0.055514391511678696;-0.018763035535812378;0.004065847955644131
-0.021087646484375;-0.1392822265625;-1.0025634765625;0.055514391511678696;-0.018763035535812378;0.004065847955644131
-0.021087646484375;-0.1392822265625;-1.0025634765625;0.055514391511678696;-0.018763035535812378;0.004065847955644131
-0.021087646484375;-0.1392822265625;-1.0025634765625;0.055514391511678696;-0.018763035535812378;0.004065847955644131
-0.020660400390625;-0.137176513671875;-1.0030059814453125;0.05486724153161049;-0.022710638120770454;0.008028632029891014
-0.020660400390625;-0.137176513671875;-1.0030059814453125;0.05486724153161049;-0.022710638120770454;0.008028632029891014
-0.020660400390625;-0.137176513671875;-1.0030059814453125;0.05486724153161049;-0.022710638120770454;0.008028632029891014
-0.020660400390625;-0.137176513671875;-1.0030059814453125;0.05486724153161049;-0.022710638120770454;0.008028632029891014
-0.0189208984375;-0.1352691650390625;-1.002899169921875;0.04849296808242798;-0.028438832610845566;0.00768721429631114
-0.0189208984375;-0.1352691650390625;-1.002899169921875;0.04849296808242798;-0.028438832610845566;0.00768721429631114
-0.0189208984375;-0.1352691650390625;-1.002899169921875;0.04849296808242798;-0.028438832610845566;0.00768721429631114
-0.0189208984375;-0.1352691650390625;-1.002899169921875;0.04849296808242798;-0.028438832610845566;0.00768721429631114
-0.0189208984375;-0.1352691650390625;-1.002899169921875;0.04849296808242798;-0.028438832610845566;0.00768721429631114
-0.0182342529296875;-0.1349639892578125;-1.0030975341796875;0.03813273832201958;-0.04008457064628601;0.0060048955492675304
-0.0182342529296875;-0.1349639892578125;-1.0030975341796875;0.03813273832201958;-0.04008457064628601;0.0060048955492675304
-0.0182342529296875;-0.1349639892578125;-1.0030975341796875;0.03813273832201958;-0.04008457064628601;0.0060048955492675304
-0.0182342529296875;-0.1349639892578125;-1.0030975341796875;0.03813273832201958;-0.04008457064628601;0.0060048955492675304
-0.0182342529296875;-0.1349639892578125;-1.0030975341796875;0.03813273832201958;-0.04008457064628601;0.0060048955492675304
-0.017059326171875;-0.1338653564453125;-1.0036163330078125;0.027832696214318275;-0.0466173030436039;0.004728708881884813
-0.017059326171875;-0.1338653564453125;-1.0036163330078125;0.027832696214318275;-0.0466173030436039;0.004728708881884813
-0.017059326171875;-0.1338653564453125;-1.0036163330078125;0.027832696214318275;-0.0466173030436039;0.004728708881884813
-0.017059326171875;-0.1338653564453125;-1.0036163330078125;0.027832696214318275;-0.0466173030436039;0.004728708881884813
-0.017059326171875;-0.1338653564453125;-1.0036163330078125;0.027832696214318275;-0.0466173030436039;0.004728708881884813
-0.0160980224609375;-0.133056640625;-1.0030517578125;0.021274661645293236;-0.048824798315763474;0.006412093061953783
-0.0160980224609375;-0.133056640625;-1.0030517578125;0.021274661645293236;-0.048824798315763474;0.006412093061953783
-0.0160980224609375;-0.133056640625;-1.0030517578125;0.021274661645293236;-0.048824798315763474;0.006412093061953783
-0.0160980224609375;-0.133056640625;-1.0030517578125;0.021274661645293236;-0.048824798315763474;0.006412093061953783
-0.0160980224609375;-0.133056640625;-1.0030517578125;0.021274661645293236;-0.048824798315763474;0.006412093061953783
-0.0169525146484375;-0.1327362060546875;-1.0045928955078125;0.013188772834837437;-0.05197585001587868;0.004513791762292385
-0.0169525146484375;-0.1327362060546875;-1.0045928955078125;0.013188772834837437;-0.05197585001587868;0.004513791762292385
-0.0169525146484375;-0.1327362060546875;-1.0045928955078125;0.013188772834837437;-0.05197585001587868;0.004513791762292385
-0.0169525146484375;-0.1327362060546875;-1.0045928955078125;0.013188772834837437;-0.05197585001587868;0.004513791762292385
-0.0169525146484375;-0.1327362060546875;-1.0045928955078125;0.013188772834837437;-0.05197585001587868;0.004513791762292385
-0.0186309814453125;-0.132080078125;-1.0036468505859375;0.009121326729655266;-0.051911935210227966;0.0015217302134260535
-0.0186309814453125;-0.132080078125;-1.0036468505859375;0.009121326729655266;-0.051911935210227966;0.0015217302134260535
-0.0186309814453125;-0.132080078125;-1.0036468505859375;0.009121326729655266;-0.051911935210227966;0.0015217302134260535
-0.0186309814453125;-0.132080078125;-1.0036468505859375;0.009121326729655266;-0.051911935210227966;0.0015217302134260535
-0.0186309814453125;-0.132080078125;-1.0036468505859375;0.009121326729655266;-0.051911935210227966;0.0015217302134260535
-0.0205078125;-0.1315765380859375;-1.005401611328125;0.009356483817100525;-0.04825381562113762;0.0018998990999534726
-0.0205078125;-0.1315765380859375;-1.005401611328125;0.009356483817100525;-0.04825381562113762;0.0018998990999534726
-0.0205078125;-0.1315765380859375;-1.005401611328125;0.009356483817100525;-0.04825381562113762;0.0018998990999534726
-0.0205078125;-0.1315765380859375;-1.005401611328125;0.009356483817100525;-0.04825381562113762;0.0018998990999534726
-0.0205078125;-0.1315765380859375;-1.005401611328125;0.009356483817100525;-0.04825381562113762;0.0018998990999534726
-0.021820068359375;-0.132537841796875;-1.0057373046875;0.009759154170751572;-0.04000307619571686;0.0020093549974262714
-0.021820068359375;-0.132537841796875;-1.0057373046875;0.009759154170751572;-0.04000307619571686;0.0020093549974262714
-0.021820068359375;-0.132537841796875;-1.0057373046875;0.009759154170751572;-0.04000307619571686;0.0020093549974262714
-0.021820068359375;-0.132537841796875;-1.0057373046875;0.009759154170751572;-0.04000307619571686;0.0020093549974262714
-0.021820068359375;-0.132537841796875;-1.0057373046875;0.009759154170751572;-0.04000307619571686;0.0020093549974262714
-0.0233001708984375;-0.1357269287109375;-1.0077056884765625;0.01504100114107132;-0.036669597029685974;-0.0005251753609627485
-0.0233001708984375;-0.1357269287109375;-1.0077056884765625;0.01504100114107132;-0.036669597029685974;-0.0005251753609627485
-0.0233001708984375;-0.1357269287109375;-1.0077056884765625;0.01504100114107132;-0.036669597029685974;-0.0005251753609627485
-0.0233001708984375;-0.1357269287109375;-1.0077056884765625;0.01504100114107132;-0.036669597029685974;-0.0005251753609627485
-0.0233001708984375;-0.1357269287109375;-1.0077056884765625;0.01504100114107132;-0.036669597029685974;-0.0005251753609627485
-0.0228729248046875;-0.1364593505859375;-1.0081634521484375;0.019700467586517334;-0.03243384137749672;-0.003269829088822007
-0.0228729248046875;-0.1364593505859375;-1.0081634521484375;0.019700467586517334;-0.03243384137749672;-0.003269829088822007
-0.0228729248046875;-0.1364593505859375;-1.0081634521484375;0.019700467586517334;-0.03243384137749672;-0.003269829088822007
-0.0228729248046875;-0.1364593505859375;-1.0081634521484375;0.019700467586517334;-0.03243384137749672;-0.003269829088822007
-0.0228729248046875;-0.1364593505859375;-1.0081634521484375;0.019700467586517334;-0.03243384137749672;-0.003269829088822007
-0.0245819091796875;-0.13909912109375;-1.0071868896484375;0.028085697442293167;-0.03178536146879196;-0.006111954804509878
-0.0245819091796875;-0.13909912109375;-1.0071868896484375;0.028085697442293167;-0.03178536146879196;-0.006111954804509878
-0.0245819091796875;-0.13909912109375;-1.0071868896484375;0.028085697442293167;-0.03178536146879196;-0.006111954804509878
-0.0245819091796875;-0.13909912109375;-1.0071868896484375;0.028085697442293167;-0.03178536146879196;-0.006111954804509878
-0.0245819091796875;-0.13909912109375;-1.0071868896484375;0.028085697442293167;-0.03178536146879196;-0.006111954804509878
-0.025238037109375;-0.140289306640625;-1.007476806640625;0.035771846771240234;-0.030527016147971153;-0.007598265074193478
-0.025238037109375;-0.140289306640625;-1.007476806640625;0.035771846771240234;-0.030527016147971153;-0.007598265074193478
-0.025238037109375;-0.140289306640625;-1.007476806640625;0.035771846771240234;-0.030527016147971153;-0.007598265074193478
-0.025238037109375;-0.140289306640625;-1.007476806640625;0.035771846771240234;-0.030527016147971153;-0.007598265074193478
-0.025238037109375;-0.140289306640625;-1.007476806640625;0.035771846771240234;-0.030527016147971153;-0.007598265074193478
-0.025054931640625;-0.142120361328125;-1.0084228515625;0.04259433224797249;-0.035707928240299225;-0.008580705150961876
-0.025054931640625;-0.142120361328125;-1.0084228515625;0.04259433224797249;-0.035707928240299225;-0.008580705150961876
-0.025054931640625;-0.142120361328125;-1.0084228515625;0.04259433224797249;-0.035707928240299225;-0.008580705150961876
-0.025054931640625;-0.142120361328125;-1.0084228515625;0.04259433224797249;-0.035707928240299225;-0.008580705150961876
-0.025054931640625;-0.142120361328125;-1.0084228515625;0.04259433224797249;-0.035707928240299225;-0.008580705150961876
-0.02423095703125;-0.14263916015625;-1.00921630859375;0.04884956404566765;-0.03923794999718666;-0.003567304229363799
-0.02423095703125;-0.14263916015625;-1.00921630859375;0.04884956404566765;-0.03923794999718666;-0.003567304229363799
-0.02423095703125;-0.14263916015625;-1.00921630859375;0.04884956404566765;-0.03923794999718666;-0.003567304229363799
-0.02423095703125;-0.14263916015625;-1.00921630859375;0.04884956404566765;-0.03923794999718666;-0.003567304229363799
-0.02423095703125;-0.14263916015625;-1.00921630859375;0.04884956404566765;-0.03923794999718666;-0.003567304229363799
-0.02362060546875;-0.144012451171875;-1.0106201171875;0.05040671303868294;-0.04168353229761124;-0.0023121563717722893
-0.02362060546875;-0.144012451171875;-1.0106201171875;0.05040671303868294;-0.04168353229761124;-0.0023121563717722893
